dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,30.649972,26.408303,154.331107,56.301367,-79.769769,0.000000,3.163706
0.020000,29.540157,26.384358,155.441181,54.705971,-79.769769,0.000000,3.162621
0.020000,28.462218,26.362264,156.519346,53.110576,-79.769769,0.000000,3.161549
0.020000,27.416158,26.341937,157.565604,51.515181,-79.769769,0.000000,3.160494
0.020000,26.401980,26.323291,158.579953,49.919785,-79.769769,0.000000,3.159455
0.020000,25.419686,26.306242,159.562395,48.324390,-79.769769,0.000000,3.158435
0.020000,24.469279,26.290708,160.512929,46.728994,-79.769769,0.000000,3.157435
0.020000,23.550762,26.276603,161.431555,45.133599,-79.769769,0.000000,3.156457
0.020000,22.664136,26.263846,162.318273,43.538204,-79.769769,-0.000000,3.155501
0.020000,21.809403,26.252356,163.173083,41.942808,-79.769769,0.000000,3.154568
0.020000,20.986565,26.242052,163.995985,40.347413,-79.769769,0.000000,3.153660
0.020000,20.195624,26.232854,164.786980,38.752018,-79.769769,0.000000,3.152779
0.020000,19.436582,26.224687,165.546066,37.156622,-79.769769,0.000000,3.151924
0.020000,18.709439,26.217474,166.273244,35.561227,-79.769769,0.000000,3.151098
0.020000,18.014197,26.211142,166.968515,33.965831,-79.769769,0.000000,3.150301
0.020000,17.350858,26.205619,167.631878,32.370436,-79.769769,0.000000,3.149534
0.020000,16.719421,26.200837,168.263332,30.775041,-79.769769,-0.000000,3.148798
0.020000,16.119888,26.196727,168.862879,29.179645,-79.769769,0.000000,3.148094
0.020000,15.552260,26.193227,169.430518,27.584250,-79.769769,0.000000,3.147423
0.020000,15.016537,26.190274,169.966249,25.988854,-79.769769,0.000000,3.146785
0.020000,14.512720,26.187810,170.470072,24.393459,-79.769769,0.000000,3.146182
0.020000,14.040809,26.185779,170.941988,22.798064,-79.769769,-0.000000,3.145613
0.020000,13.600805,26.184127,171.381995,21.202668,-79.769769,0.000000,3.145080
0.020000,13.192708,26.182805,171.790094,19.607273,-79.769769,0.000000,3.144583
0.020000,12.816518,26.181767,172.166286,18.011878,-79.769769,0.000000,3.144123
0.020000,12.472235,26.180968,172.510569,16.416482,-79.769769,0.000000,3.143700
0.020000,12.159860,26.180370,172.822945,14.821087,-79.769769,-0.000000,3.143315
0.020000,11.879393,26.179935,173.103413,13.225691,-79.769769,0.000000,3.142968
0.020000,11.630833,26.179632,173.351973,11.630296,-79.769769,0.000000,3.142660
0.020000,11.414181,26.179430,173.568625,10.034901,-79.769769,0.000000,3.142390
0.020000,11.229437,26.179304,173.753369,8.439505,-79.769769,-0.000000,3.142160
0.020000,11.076601,26.179232,173.906205,6.844110,-79.769769,0.000000,3.141969
0.020000,10.955673,26.179195,174.027133,5.248714,-79.769769,-0.000000,3.141817
0.020000,10.866652,26.179180,174.116154,3.653319,-79.769769,0.000000,3.141706
0.020000,10.809540,26.179176,174.173266,2.057924,-79.769769,0.000000,3.141634
0.020000,10.782659,26.179175,174.200146,0.630113,-71.390534,418.961766,3.141601
0.020000,10.776358,26.179175,174.206447,0.000000,-31.505649,1994.244233,3.141593
0.020000,10.776358,26.179175,174.206447,0.000000,0.000000,1575.282468,3.141593
