dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,73.044265,55.096738,153.565329,99.674347,-74.432229,18.797841,3.534405
0.020000,71.225557,54.355768,155.529186,98.192849,-74.074873,17.867820,3.522539
0.020000,69.425681,53.647113,157.463545,96.717982,-73.743349,16.576188,3.510809
0.020000,67.645111,52.969930,159.368541,95.249756,-73.411296,16.602673,3.499222
0.020000,65.884317,52.323369,161.244290,93.787453,-73.115174,14.806108,3.487786
0.020000,64.143755,51.706578,163.090905,92.330762,-72.834553,14.031014,3.476509
0.020000,62.423883,51.118707,164.908473,90.878391,-72.618519,10.801698,3.465396
0.020000,60.725108,50.558893,166.697111,89.431940,-72.322571,14.797399,3.454454
0.020000,59.047869,50.026287,168.456884,87.988646,-72.164679,7.894641,3.443688
0.020000,57.392560,49.520036,170.187877,86.549636,-71.950497,10.709056,3.433102
0.020000,55.759571,49.039290,171.890161,85.114210,-71.771293,8.960204,3.422701
0.020000,54.149278,48.583206,173.563796,83.681753,-71.622868,7.421285,3.412490
0.020000,52.562060,48.150952,175.208821,82.251235,-71.525922,4.847301,3.402471
0.020000,50.998234,47.741691,176.825313,80.824588,-71.332343,9.678931,3.392647
0.020000,49.458175,47.354614,178.413271,79.397913,-71.333763,-0.071026,3.383021
0.020000,47.942177,46.988901,179.972756,77.974261,-71.182581,7.559118,3.373595
0.020000,46.450555,46.643757,181.503789,76.551618,-71.132141,2.521983,3.364370
0.020000,44.983604,46.318392,183.006389,75.130025,-71.079648,2.624696,3.355348
0.020000,43.541602,46.012030,184.480576,73.709351,-71.033687,2.298011,3.346529
0.020000,42.124844,45.723915,185.926333,72.287861,-71.074522,-2.041714,3.337915
0.020000,40.733549,45.453288,187.343704,70.868547,-70.965721,5.440038,3.329506
0.020000,39.367985,45.199421,188.732665,69.448053,-71.024683,-2.948090,3.321301
0.020000,38.028386,44.961594,190.093212,68.027351,-71.035080,-0.519890,3.313301
0.020000,36.714960,44.739099,191.425350,66.606898,-71.022665,0.620779,3.305505
0.020000,35.427928,44.531251,192.729057,65.185351,-71.077365,-2.734992,3.297912
0.020000,34.167493,44.337375,194.004316,63.762935,-71.120763,-2.169932,3.290521
0.020000,32.933809,44.156810,195.251144,62.341378,-71.077870,2.144644,3.283332
0.020000,31.727112,43.988923,196.469464,60.916018,-71.268001,-9.506551,3.276342
0.020000,30.547525,43.833085,197.659301,59.491852,-71.208296,2.985289,3.269552
0.020000,29.395217,43.688690,198.820620,58.065968,-71.294217,-4.296082,3.262959
0.020000,28.270343,43.555147,199.953394,56.638681,-71.364336,-3.505923,3.256562
0.020000,27.173037,43.431883,201.057601,55.210350,-71.416536,-2.610034,3.250359
0.020000,26.103429,43.318339,202.133219,53.780889,-71.473044,-2.825387,3.244348
0.020000,25.061676,43.213981,203.180186,52.348372,-71.625858,-7.640694,3.238528
0.020000,24.047849,43.118279,204.198520,50.916665,-71.585364,2.024708,3.232897
0.020000,23.062075,43.030731,205.188174,49.482744,-71.696058,-5.534693,3.227453
0.020000,22.104477,42.950847,206.149099,48.046213,-71.826543,-6.524275,3.222193
0.020000,21.175125,42.878154,207.081289,46.609507,-71.835286,-0.437157,3.217117
0.020000,20.274126,42.812195,207.984699,45.170501,-71.950321,-5.751706,3.212223
0.020000,19.401564,42.752532,208.859298,43.729950,-72.027524,-3.860182,3.207507
0.020000,18.557488,42.698739,209.705087,42.289435,-72.025770,0.087729,3.202969
0.020000,17.742016,42.650412,210.521990,40.845168,-72.213367,-9.379880,3.198607
0.020000,16.955171,42.607156,211.310023,39.401653,-72.175744,1.881165,3.194419
0.020000,16.197037,42.568597,212.069136,37.955670,-72.299114,-6.168513,3.190402
0.020000,15.467688,42.534377,212.799288,36.507584,-72.404343,-5.261460,3.186555
0.020000,14.767160,42.504150,213.500467,35.058955,-72.431420,-1.353827,3.182877
0.020000,14.095522,42.477588,214.172630,33.608151,-72.540204,-5.439205,3.179366
0.020000,13.452798,42.454376,214.815774,32.157187,-72.548181,-0.398872,3.176020
0.020000,12.839019,42.434216,215.429883,30.705474,-72.585660,-1.873918,3.172837
0.020000,12.254275,42.416824,216.014886,29.250148,-72.766321,-9.033063,3.169816
0.020000,11.698560,42.401932,216.570801,27.795708,-72.722007,2.215700,3.166956
0.020000,11.171914,42.389284,217.097598,26.339893,-72.790720,-3.435658,3.164254
0.020000,10.674378,42.378640,217.595248,24.882484,-72.870453,-3.986624,3.161710
0.020000,10.205983,42.369776,218.063727,23.423943,-72.927079,-2.831295,3.159323
0.020000,9.766749,42.362478,218.503022,21.964739,-72.960188,-1.655453,3.157091
0.020000,9.356685,42.356548,218.913129,20.505350,-72.969430,-0.462101,3.155013
0.020000,8.975842,42.351804,219.294002,19.043652,-73.084928,-5.774914,3.153088
0.020000,8.624211,42.348073,219.645652,17.582521,-73.056529,1.419935,3.151315
0.020000,8.301841,42.345200,219.968035,16.119138,-73.169158,-5.631430,3.149693
0.020000,8.008716,42.343042,220.261168,14.656656,-73.124086,2.253606,3.148221
0.020000,7.744862,42.341467,220.525027,13.192927,-73.186466,-3.119022,3.146899
0.020000,7.510296,42.340360,220.759595,11.728414,-73.225650,-1.959181,3.145725
0.020000,7.305026,42.339618,220.964867,10.263585,-73.241448,-0.789896,3.144699
0.020000,7.129048,42.339148,221.140845,8.798911,-73.233716,0.386600,3.143821
0.020000,6.982392,42.338875,221.287501,7.332823,-73.304388,-3.533634,3.143090
0.020000,6.865056,42.338734,221.404838,5.866824,-73.299951,0.221884,3.142505
0.020000,6.777044,42.338673,221.492849,4.400576,-73.312422,-0.623547,3.142067
0.020000,6.718345,42.338653,221.551549,2.934970,-73.280266,1.607770,3.141775
0.020000,6.688976,42.338650,221.580917,1.468432,-73.326926,-2.332993,3.141629
0.020000,6.681619,42.338650,221.588274,0.367845,-55.029320,914.880298,3.141593
0.020000,6.681612,42.338650,221.588281,0.000356,-18.374439,1832.744070,3.141593
0.020000,6.681612,42.338650,221.588281,0.000000,-0.017825,917.830711,3.141593
