dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,250.861054,286.918532,249.239224,101.719530,-20.534891,-114.964194,0.200531
0.020000,252.847476,287.313559,251.264543,101.265982,-22.677391,-107.125020,0.191832
0.020000,254.827805,287.688062,253.279972,100.771435,-24.727350,-102.497950,0.181741
0.020000,256.801528,288.039355,255.284715,100.237120,-26.715746,-99.419812,0.170310
0.020000,258.768022,288.364907,257.277974,99.662958,-28.708101,-99.617742,0.157589
0.020000,260.726524,288.662344,259.258932,99.047912,-30.752343,-102.212100,0.143630
0.020000,262.676122,288.929460,261.226744,98.390598,-32.865664,-105.666065,0.128486
0.020000,264.615731,289.164227,263.180510,97.688296,-35.115121,-112.472853,0.112215
0.020000,266.544081,289.364808,265.119263,96.937668,-37.531398,-120.813845,0.094878
0.020000,268.459710,289.529581,267.041965,96.135106,-40.128114,-129.835783,0.076541
0.020000,270.360959,289.657151,268.947490,95.276236,-42.943457,-140.767150,0.057276
0.020000,272.245983,289.746383,270.834625,94.356751,-45.974284,-151.541332,0.037159
0.020000,274.112752,289.796416,272.702064,93.371925,-49.241264,-163.349032,0.016274
0.020000,275.959074,289.806691,274.548414,92.317535,-52.719531,-173.913360,6.277893
0.020000,277.782622,289.776965,276.372205,91.189536,-56.399962,-184.021513,6.255741
0.020000,279.580965,289.707330,278.171896,89.984552,-60.249184,-192.461091,6.233100
0.020000,281.351606,289.598221,279.945895,88.699932,-64.231013,-199.091487,6.210071
0.020000,283.092024,289.450417,281.692578,87.334143,-68.289425,-202.920597,6.186757
0.020000,284.799721,289.265039,283.410308,85.886502,-72.382062,-204.631815,6.163263
0.020000,286.472268,289.043534,285.097459,84.357551,-76.447532,-203.273523,6.139691
0.020000,288.107355,288.787651,286.752446,82.749388,-80.408174,-198.032107,6.116142
0.020000,289.702816,288.499420,288.373734,81.064386,-84.250081,-192.095337,6.092715
0.020000,291.256692,288.181106,289.959878,79.307215,-87.858547,-180.423304,6.069499
0.020000,292.767223,287.835182,291.509512,77.481701,-91.275705,-170.857889,6.046583
0.020000,294.232898,287.464276,293.021391,75.593914,-94.389376,-155.683569,6.024045
0.020000,295.652475,287.071129,294.494402,73.650572,-97.167077,-138.885027,6.001957
0.020000,297.024948,286.658558,295.927545,71.657129,-99.672164,-125.254347,5.980380
0.020000,298.349580,286.229406,297.319960,69.620786,-101.817161,-107.249860,5.959371
0.020000,299.625871,285.786516,298.670912,67.547578,-103.660398,-92.161883,5.938976
0.020000,300.853565,285.332682,299.979803,65.444562,-105.150796,-74.519895,5.919232
0.020000,302.032600,284.870640,301.246139,63.316806,-106.387763,-61.848325,5.900171
0.020000,303.163133,284.403023,302.469565,61.171301,-107.275284,-44.376053,5.881817
0.020000,304.245451,283.932368,303.649789,59.011167,-108.006694,-36.570489,5.864186
0.020000,305.280029,283.461071,304.786658,56.843483,-108.384204,-18.875516,5.847289
0.020000,306.267425,282.991410,305.880062,54.670208,-108.663758,-13.977707,5.831132
0.020000,307.208325,282.525513,306.929993,52.496513,-108.684746,-1.049395,5.815717
0.020000,308.103461,282.065380,307.936467,50.323717,-108.639772,2.248706,5.801043
0.020000,308.953663,281.612851,308.899601,48.156673,-108.352201,14.378570,5.787102
0.020000,309.759748,281.169655,309.819489,45.994427,-108.112309,11.994581,5.773887
0.020000,310.522579,280.737377,310.696287,43.839907,-107.726001,19.315421,5.761388
0.020000,311.243070,280.317450,311.530222,41.696758,-107.157470,28.426536,5.749593
0.020000,311.922061,279.911226,312.321453,39.561541,-106.760832,19.831879,5.738490
0.020000,312.560418,279.519921,313.070198,37.437251,-106.214494,27.316934,5.728066
0.020000,313.159011,279.144629,313.776709,35.325543,-105.585405,31.454418,5.718304
0.020000,313.718629,278.786371,314.441179,33.223490,-105.102677,24.136396,5.709193
0.020000,314.240060,278.446059,315.063837,31.132912,-104.528882,28.689772,5.700717
0.020000,314.724059,278.124513,315.644911,29.053681,-103.961564,28.365897,5.692863
0.020000,315.171321,277.822481,316.184602,26.984555,-103.456256,25.265379,5.685617
0.020000,315.582509,277.540631,316.683115,24.925682,-102.943697,25.627959,5.678967
0.020000,315.958239,277.279558,317.140643,22.876401,-102.464029,23.983420,5.672900
0.020000,316.299079,277.039796,317.557365,20.836092,-102.015425,22.430188,5.667406
0.020000,316.605539,276.821821,317.933439,18.803705,-101.619368,19.802822,5.662472
0.020000,316.878114,276.626029,318.269045,16.780275,-101.171489,22.393963,5.658090
0.020000,317.117191,276.452805,318.564282,14.761844,-100.921545,12.497206,5.654252
0.020000,317.323156,276.302448,318.819289,12.750380,-100.573209,17.416788,5.650949
0.020000,317.496314,276.175232,319.034155,10.743300,-100.354018,10.959559,5.648175
0.020000,317.636965,276.071353,319.209008,8.742625,-100.033737,16.014036,5.645923
0.020000,317.745305,275.991004,319.343892,6.744191,-99.921715,5.601105,5.644190
0.020000,317.821507,275.934315,319.438867,4.748767,-99.771201,7.525718,5.642971
0.020000,317.865702,275.901371,319.493990,2.756123,-99.632174,6.951367,5.642265
0.020000,317.882872,275.888559,319.515413,1.071170,-84.247674,769.224963,5.641990
0.020000,317.885933,275.886274,319.519233,0.191008,-44.008069,2011.980255,5.641942
0.020000,317.885933,275.886274,319.519233,0.000000,-9.550423,1722.882330,5.641942
