dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,27.668740,296.920718,214.469742,57.926213,-79.804692,-0.000000,3.030155
0.020000,26.532879,297.044170,215.612305,56.330119,-79.804692,0.000000,3.036503
0.020000,25.427997,297.157279,216.722946,54.734026,-79.804692,0.000000,3.042645
0.020000,24.354259,297.260650,217.801666,53.137932,-79.804692,-0.000000,3.048583
0.020000,23.311716,297.354880,218.848464,51.541838,-79.804692,0.000000,3.054317
0.020000,22.300463,297.440541,219.863340,49.945744,-79.804692,0.000000,3.059851
0.020000,21.320575,297.518185,220.846293,48.349650,-79.804692,0.000000,3.065187
0.020000,20.372131,297.588340,221.797326,46.753556,-79.804692,-0.000000,3.070325
0.020000,19.455210,297.651519,222.716436,45.157462,-79.804692,0.000000,3.075268
0.020000,18.569823,297.708214,223.603624,43.561369,-79.804692,0.000000,3.080019
0.020000,17.716064,297.758895,224.458890,41.965275,-79.804692,0.000000,3.084579
0.020000,16.893966,297.804013,225.282235,40.369181,-79.804692,0.000000,3.088950
0.020000,16.103556,297.844002,226.073658,38.773087,-79.804692,0.000000,3.093133
0.020000,15.344873,297.879275,226.833158,37.176993,-79.804692,0.000000,3.097132
0.020000,14.617938,297.910226,227.560737,35.580899,-79.804692,0.000000,3.100948
0.020000,13.922820,297.937228,228.256394,33.984805,-79.804692,-0.000000,3.104583
0.020000,13.259498,297.960641,228.920130,32.388712,-79.804692,0.000000,3.108038
0.020000,12.628011,297.980802,229.551943,30.792618,-79.804692,0.000000,3.111315
0.020000,12.028351,297.998033,230.151834,29.196524,-79.804692,0.000000,3.114416
0.020000,11.460569,298.012636,230.719804,27.600430,-79.804692,0.000000,3.117342
0.020000,10.924664,298.024896,231.255852,26.004336,-79.804692,-0.000000,3.120095
0.020000,10.420632,298.035081,231.759977,24.408242,-79.804692,0.000000,3.122677
0.020000,9.948522,298.043443,232.232181,22.812149,-79.804692,-0.000000,3.125088
0.020000,9.508300,298.050215,232.672463,21.216055,-79.804692,0.000000,3.127331
0.020000,9.099952,298.055615,233.080823,19.619961,-79.804692,-0.000000,3.129406
