dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,232.953969,82.113395,232.046463,146.996780,-284.374351,364.479139,6.069097
0.020000,235.709842,81.467210,234.877081,141.530886,-273.294704,553.982370,6.037238
0.020000,238.344769,80.766649,237.603549,136.323376,-260.375495,645.960423,6.009976
0.020000,240.866451,80.027908,240.231212,131.383167,-247.010447,668.252405,5.986972
0.020000,243.282754,79.264523,242.765236,126.701194,-234.098669,645.588907,5.967897
0.020000,245.601280,78.487797,245.210408,122.258600,-222.129673,598.449797,5.952448
0.020000,247.829107,77.707193,247.571034,118.031305,-211.364765,538.245388,5.940349
0.020000,249.972650,76.930675,249.850893,113.992955,-201.917501,472.363203,5.931362
0.020000,252.037622,76.164987,252.053253,110.117980,-193.748772,408.436464,5.925278
0.020000,254.029027,75.415878,254.180894,106.382076,-186.795179,347.679633,5.921921
0.020000,255.951190,74.688283,256.236157,102.763140,-180.946791,292.419392,5.921142
0.020000,257.807797,73.986460,258.220986,99.241439,-176.085034,243.087879,5.922818
0.020000,259.601943,73.314092,260.136981,95.799756,-172.084187,200.042324,5.926846
0.020000,261.336181,72.674365,261.985448,92.423380,-168.818766,163.271094,5.933145
0.020000,263.012582,72.070025,263.767455,89.100354,-166.151325,133.372009,5.941646
0.020000,264.632777,71.503410,265.483871,85.820779,-163.978738,108.629381,5.952294
0.020000,266.198015,70.976473,267.135425,82.577719,-162.153014,91.286193,5.965042
0.020000,267.709225,70.490794,268.722763,79.366867,-160.542588,80.521302,5.979851
0.020000,269.167062,70.047576,270.246486,76.186170,-159.034868,75.385982,5.996680
0.020000,270.571989,69.647641,271.707228,73.037092,-157.453867,79.050045,6.015491
0.020000,271.924330,69.291425,273.105697,69.923453,-155.681988,88.593974,6.036238
0.020000,273.224349,68.978970,274.442737,66.852021,-153.571567,105.521030,6.058868
0.020000,274.472336,68.709920,275.719397,63.832995,-150.951337,131.011521,6.083314
0.020000,275.668680,68.483526,276.936974,60.878834,-147.708034,162.165156,6.109494
0.020000,276.813951,68.298667,278.097068,58.004707,-143.706337,200.084839,6.137305
0.020000,277.908975,68.153880,279.201623,55.227756,-138.847551,242.939270,6.166626
0.020000,278.954886,68.047406,280.252939,52.565799,-133.097875,287.483835,6.197309
0.020000,279.953168,67.977251,281.253684,50.037234,-126.428243,333.481612,6.229186
0.020000,280.905672,67.941261,282.206868,47.659181,-118.902612,376.281513,6.262065
0.020000,281.814593,67.937196,283.115797,45.446485,-110.634801,413.390545,0.012551
0.020000,282.682426,67.962809,283.984008,43.410524,-101.798080,441.836063,0.046791
