dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,268.074326,54.019229,269.508307,85.468715,-79.433476,0.000000,6.036238
0.020000,269.720907,53.623568,271.201794,83.880046,-79.433476,0.000000,6.058868
0.020000,271.345281,53.273469,272.863508,82.291376,-79.433476,0.000000,6.083314
0.020000,272.946770,52.970508,274.493449,80.702707,-79.433476,0.000000,6.109494
0.020000,274.524481,52.715958,276.091617,79.114037,-79.433476,-0.000000,6.137305
0.020000,276.077319,52.510749,277.658011,77.525368,-79.433476,0.000000,6.166626
0.020000,277.604000,52.355446,279.192631,75.936698,-79.433476,-0.000000,6.197309
0.020000,279.103093,52.250209,280.695479,74.348029,-79.433476,-0.000000,6.229186
0.020000,280.573055,52.194774,282.166553,72.759359,-79.433476,0.000000,6.262065
0.020000,282.012272,52.188437,283.605853,71.170690,-79.433476,0.000000,0.012551
0.020000,283.419114,52.230048,285.013380,69.582020,-79.433476,-0.000000,0.046791
0.020000,284.791981,52.318022,286.389134,67.993351,-79.433476,0.000000,0.081365
0.020000,286.129360,52.450365,287.733114,66.404681,-79.433476,0.000000,0.116039
0.020000,287.429869,52.624705,289.045321,64.816011,-79.433476,0.000000,0.150582
0.020000,288.692288,52.838349,290.325755,63.227342,-79.433476,0.000000,0.184774
0.020000,289.915604,53.088336,291.574415,61.638672,-79.433476,-0.000000,0.218413
0.020000,291.099027,53.371504,292.791302,60.050003,-79.433476,0.000000,0.251319
0.020000,292.242001,53.684556,293.976415,58.461333,-79.433476,0.000000,0.283337
0.020000,293.344168,54.024114,295.129755,56.872664,-79.433476,-0.000000,0.314337
0.020000,294.405429,54.386796,296.251321,55.283994,-79.433476,0.000000,0.344217
0.020000,295.425873,54.769254,297.341115,53.695325,-79.433476,0.000000,0.372902
0.020000,296.405744,55.168211,298.399134,52.106655,-79.433476,-0.000000,0.400339
0.020000,297.345494,55.580525,299.425381,50.517986,-79.433476,-0.000000,0.426498
0.020000,298.245655,56.003175,300.419854,48.929316,-79.433476,0.000000,0.451367
0.020000,299.106882,56.433306,301.382554,47.340647,-79.433476,0.000000,0.474949
0.020000,299.929932,56.868246,302.313480,45.751977,-79.433476,-0.000000,0.497261
0.020000,300.715605,57.305489,303.212633,44.163308,-79.433476,0.000000,0.518329
0.020000,301.464721,57.742695,304.080012,42.574638,-79.433476,-0.000000,0.538185
0.020000,302.178140,58.177709,304.915618,40.985969,-79.433476,-0.000000,0.556870
0.020000,302.856743,58.608549,305.719451,39.397299,-79.433476,0.000000,0.574424
0.020000,303.501393,59.033386,306.491510,37.808630,-79.433476,0.000000,0.590893
0.020000,304.112943,59.450549,307.231796,36.219960,-79.433476,0.000000,0.606322
0.020000,304.692217,59.858496,307.940309,34.631291,-79.433476,0.000000,0.620756
0.020000,305.240026,60.255836,308.617048,33.042621,-79.433476,0.000000,0.634239
0.020000,305.757124,60.641279,309.262013,31.453951,-79.433476,-0.000000,0.646814
0.020000,306.244289,61.013695,309.875206,29.865282,-79.433476,0.000000,0.658523
0.020000,306.702176,61.371994,310.456625,28.276612,-79.433476,0.000000,0.669404
0.020000,307.131455,61.715223,311.006270,26.687943,-79.433476,-0.000000,0.679495
0.020000,307.532785,62.042545,311.524142,25.099273,-79.433476,0.000000,0.688831
0.020000,307.906712,62.353146,312.010241,23.510604,-79.433476,0.000000,0.697444
0.020000,308.253770,62.646308,312.464567,21.921934,-79.433476,-0.000000,0.705363
0.020000,308.574501,62.921428,312.887118,20.333265,-79.433476,0.000000,0.712617
0.020000,308.869327,63.177895,313.277897,18.744595,-79.433476,0.000000,0.719230
0.020000,309.138703,63.415223,313.636902,17.155926,-79.433476,0.000000,0.725227
0.020000,309.383002,63.632942,313.964134,15.567256,-79.433476,0.000000,0.730627
