dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,156.334179,240.387782,73.320000,78.000000,0.000000,0.000000,2.129826
0.010000,155.919269,241.048275,74.100000,78.000000,0.000000,0.000000,2.133548
0.010000,155.501883,241.707204,74.880000,78.000000,0.000000,0.000000,2.137333
0.010000,155.081986,242.364534,75.660000,78.000000,0.000000,0.000000,2.141182
0.010000,154.659541,243.020229,76.440000,78.000000,0.000000,0.000000,2.145095
0.010000,154.234510,243.674257,77.220000,78.000000,0.000000,0.000000,2.149073
0.010000,153.806859,244.326573,78.000000,78.000000,0.000000,0.000000,2.153116
0.010000,153.376555,244.977139,78.780000,78.000000,0.000000,0.000000,2.157225
0.010000,152.943562,245.625917,79.560000,78.000000,0.000000,0.000000,2.161399
0.010000,152.507841,246.272868,80.340000,78.000000,0.000000,0.000000,2.165639
0.010000,152.069358,246.917954,81.120000,78.000000,0.000000,0.000000,2.169946
0.010000,151.628080,247.561129,81.900000,78.000000,0.000000,0.000000,2.174320
0.010000,151.183973,248.202350,82.680000,78.000000,0.000000,0.000000,2.178761
0.010000,150.737003,248.841577,83.460000,78.000000,0.000000,0.000000,2.183270
0.010000,150.287128,249.478772,84.240000,78.000000,0.000000,0.000000,2.187847
0.010000,149.834323,250.113885,85.020000,78.000000,0.000000,0.000000,2.192491
0.010000,149.378551,250.746869,85.800000,78.000000,0.000000,0.000000,2.197205
0.010000,148.919782,251.377681,86.580000,78.000000,0.000000,0.000000,2.201987
0.010000,148.457975,252.006281,87.360000,78.000000,0.000000,0.000000,2.206838
0.010000,147.993104,252.632616,88.140000,78.000000,0.000000,0.000000,2.211758
0.010000,147.525136,253.256638,88.920000,78.000000,0.000000,0.000000,2.216748
0.010000,147.054040,253.878299,89.700000,78.000000,0.000000,0.000000,2.221808
0.010000,146.579780,254.497557,90.480000,78.000000,0.000000,0.000000,2.226937
0.010000,146.102329,255.114356,91.260000,78.000000,0.000000,0.000000,2.232136
0.010000,145.621658,255.728645,92.040000,78.000000,0.000000,0.000000,2.237405
0.010000,145.137735,256.340376,92.820000,78.000000,0.000000,0.000000,2.242745
0.010000,144.650529,256.949500,93.600000,78.000000,0.000000,0.000000,2.248155
0.010000,144.160015,257.555960,94.380000,78.000000,0.000000,0.000000,2.253635
0.010000,143.666166,258.159704,95.160000,78.000000,0.000000,0.000000,2.259185
0.010000,143.168948,258.760684,95.940000,78.000000,0.000000,0.000000,2.264806
0.010000,142.668341,259.358841,96.720000,78.000000,0.000000,0.000000,2.270496
0.010000,142.164319,259.954120,97.500000,78.000000,0.000000,0.000000,2.276257
0.010000,141.656854,260.546469,98.280000,78.000000,0.000000,0.000000,2.282088
0.010000,141.145922,261.135832,99.060000,78.000000,0.000000,0.000000,2.287989
0.010000,140.631503,261.722150,99.840000,78.000000,0.000000,0.000000,2.293959
0.010000,140.113572,262.305369,100.620000,78.000000,0.000000,0.000000,2.299999
0.010000,139.592106,262.885433,101.400000,78.000000,0.000000,0.000000,2.306108
0.010000,139.067088,263.462280,102.180000,78.000000,0.000000,0.000000,2.312285
0.010000,138.538498,264.035855,102.960000,78.000000,0.000000,0.000000,2.318531
0.010000,138.006315,264.606101,103.740000,78.000000,0.000000,0.000000,2.324845
0.010000,137.470523,265.172957,104.520000,78.000000,0.000000,0.000000,2.331226
0.010000,136.931108,265.736363,105.300000,78.000000,0.000000,0.000000,2.337674
0.010000,136.388050,266.296263,106.080000,78.000000,0.000000,0.000000,2.344188
0.010000,135.841339,266.852594,106.860000,78.000000,0.000000,0.000000,2.350769
0.010000,135.290962,267.405297,107.640000,78.000000,0.000000,0.000000,2.357414
0.010000,134.736906,267.954314,108.420000,78.000000,0.000000,0.000000,2.364123
0.010000,134.179161,268.499583,109.200000,78.000000,0.000000,0.000000,2.370897
0.010000,133.617719,269.041043,109.980000,78.000000,0.000000,0.000000,2.377733
0.010000,133.052572,269.578636,110.760000,78.000000,0.000000,0.000000,2.384631
0.010000,132.483714,270.112300,111.540000,78.000000,0.000000,0.000000,2.391589
0.010000,131.911140,270.641976,112.320000,78.000000,0.000000,0.000000,2.398608
0.010000,131.334847,271.167603,113.100000,78.000000,0.000000,0.000000,2.405686
0.010000,130.754833,271.689120,113.880000,78.000000,0.000000,0.000000,2.412821
0.010000,130.171098,272.206470,114.660000,78.000000,0.000000,0.000000,2.420013
0.010000,129.583644,272.719591,115.440000,78.000000,0.000000,0.000000,2.427261
0.010000,128.992472,273.228425,116.220000,78.000000,0.000000,0.000000,2.434562
0.010000,128.397586,273.732915,117.000000,78.000000,0.000000,0.000000,2.441917
0.010000,127.798995,274.232998,117.780000,78.000000,0.000000,0.000000,2.449323
0.010000,127.196704,274.728620,118.560000,78.000000,0.000000,0.000000,2.456779
0.010000,126.590720,275.219725,119.340000,78.000000,0.000000,0.000000,2.464283
0.010000,125.981059,275.706251,120.120000,78.000000,0.000000,0.000000,2.471835
0.010000,125.367731,276.188146,120.900000,78.000000,0.000000,0.000000,2.479431
0.010000,124.750747,276.665356,121.680000,78.000000,0.000000,0.000000,2.487072
0.010000,124.130126,277.137824,122.460000,78.000000,0.000000,0.000000,2.494755
0.010000,123.505885,277.605496,123.240000,78.000000,0.000000,0.000000,2.502478
0.010000,122.878040,278.068323,124.020000,78.000000,0.000000,0.000000,2.510239
0.010000,122.246613,278.526252,124.800000,78.000000,0.000000,0.000000,2.518037
0.010000,121.611630,278.979229,125.580000,78.000000,0.000000,0.000000,2.525870
0.010000,120.973109,279.427209,126.360000,78.000000,0.000000,0.000000,2.533736
0.010000,120.331073,279.870145,127.140000,78.000000,0.000000,0.000000,2.541633
0.010000,119.685559,280.307984,127.920000,78.000000,0.000000,0.000000,2.549559
0.010000,119.036588,280.740685,128.700000,78.000000,0.000000,0.000000,2.557512
0.010000,118.384188,281.168205,129.480000,78.000000,0.000000,0.000000,2.565489
0.010000,117.728391,281.590500,130.260000,78.000000,0.000000,0.000000,2.573490
0.010000,117.069240,282.007522,131.040000,78.000000,0.000000,0.000000,2.581512
0.010000,116.406759,282.419240,131.820000,78.000000,0.000000,0.000000,2.589552
0.010000,115.740981,282.825615,132.600000,78.000000,0.000000,0.000000,2.597608
0.010000,115.071945,283.226609,133.380000,78.000000,0.000000,0.000000,2.605679
0.010000,114.399703,283.622180,134.160000,78.000000,0.000000,0.000000,2.613763
0.010000,113.724281,284.012302,134.940000,78.000000,0.000000,0.000000,2.621856
0.010000,113.045718,284.396945,135.720000,78.000000,0.000000,0.000000,2.629957
0.010000,112.364056,284.776078,136.500000,78.000000,0.000000,0.000000,2.638064
0.010000,111.679346,285.149669,137.280000,78.000000,0.000000,0.000000,2.646174
0.010000,110.991635,285.517690,138.060000,78.000000,0.000000,0.000000,2.654286
0.010000,110.300958,285.880123,138.840000,78.000000,0.000000,0.000000,2.662397
0.010000,109.607362,286.236944,139.620000,78.000000,0.000000,0.000000,2.670505
0.010000,108.910894,286.588132,140.400000,78.000000,0.000000,0.000000,2.678608
0.010000,108.211603,286.933669,141.180000,78.000000,0.000000,0.000000,2.686704
0.010000,107.509543,287.273534,141.960000,78.000000,0.000000,0.000000,2.694790
0.010000,106.804765,287.607713,142.740000,78.000000,0.000000,0.000000,2.702865
0.010000,106.097312,287.936195,143.520000,78.000000,0.000000,0.000000,2.710927
0.010000,105.387235,288.258969,144.300000,78.000000,0.000000,0.000000,2.718973
0.010000,104.674585,288.576027,145.080000,78.000000,0.000000,0.000000,2.727001
0.010000,103.959415,288.887359,145.860000,78.000000,0.000000,0.000000,2.735011
0.010000,103.241776,289.192962,146.640000,78.000000,0.000000,0.000000,2.742999
0.010000,102.521723,289.492831,147.420000,78.000000,0.000000,0.000000,2.750963
0.010000,101.799307,289.786965,148.200000,78.000000,0.000000,0.000000,2.758903
0.010000,101.074583,290.075363,148.980000,78.000000,0.000000,0.000000,2.766816
0.010000,100.347604,290.358028,149.760000,78.000000,0.000000,0.000000,2.774700
0.010000,99.618424,290.634963,150.540000,78.000000,0.000000,0.000000,2.782554
0.010000,98.887096,290.906175,151.320000,78.000000,0.000000,0.000000,2.790375
0.010000,98.153675,291.171669,152.100000,78.000000,0.000000,0.000000,2.798164
0.010000,97.418213,291.431457,152.880000,78.000000,0.000000,0.000000,2.805917
0.010000,96.680764,291.685547,153.660000,78.000000,0.000000,0.000000,2.813633
0.010000,95.941381,291.933954,154.440000,78.000000,0.000000,0.000000,2.821311
0.010000,95.200118,292.176690,155.220000,78.000000,0.000000,0.000000,2.828950
0.010000,94.457027,292.413773,156.000000,78.000000,0.000000,0.000000,2.836548
0.010000,93.712159,292.645219,156.780000,78.000000,0.000000,0.000000,2.844104
0.010000,92.965566,292.871046,157.560000,78.000000,0.000000,0.000000,2.851617
0.010000,92.217300,293.091277,158.340000,78.000000,0.000000,0.000000,2.859085
0.010000,91.467411,293.305931,159.120000,78.000000,0.000000,0.000000,2.866507
0.010000,90.715958,293.515030,159.900000,78.000000,0.000000,0.000000,2.873882
0.010000,89.963005,293.718594,160.680000,78.000000,0.000000,0.000000,2.881210
0.010000,89.208581,293.916655,161.460000,78.000000,0.000000,0.000000,2.888489
0.010000,88.452732,294.109240,162.240000,78.000000,0.000000,0.000000,2.895718
0.010000,87.695506,294.296378,163.020000,78.000000,0.000000,0.000000,2.902897
0.010000,86.936958,294.478094,163.800000,78.000000,0.000000,0.000000,2.910025
0.010000,86.177169,294.654411,164.580000,78.000000,0.000000,0.000000,2.917101
0.010000,85.416143,294.825372,165.360000,78.000000,0.000000,0.000000,2.924124
0.010000,84.653922,294.991007,166.140000,78.000000,0.000000,0.000000,2.931094
0.010000,83.890576,295.151345,166.920000,78.000000,0.000000,0.000000,2.938009
0.010000,83.126166,295.306416,167.700000,78.000000,0.000000,0.000000,2.944871
0.010000,82.360692,295.456265,168.480000,78.000000,0.000000,0.000000,2.951677
0.010000,81.594209,295.600922,169.260000,78.000000,0.000000,0.000000,2.958428
0.010000,80.826809,295.740417,170.040000,78.000000,0.000000,0.000000,2.965124
0.010000,80.058464,295.874797,170.820000,78.000000,0.000000,0.000000,2.971763
0.010000,79.289254,296.004094,171.600000,78.000000,0.000000,0.000000,2.978346
0.010000,78.519229,296.128344,172.380000,78.000000,0.000000,0.000000,2.984872
0.010000,77.748369,296.247594,173.160000,78.000000,0.000000,0.000000,2.991341
0.010000,76.976819,296.361868,173.940000,78.000000,0.000000,0.000000,2.997753
0.010000,76.204507,296.471221,174.720000,78.000000,0.000000,0.000000,3.004108
0.010000,75.431550,296.575682,175.500000,78.000000,0.000000,0.000000,3.010406
0.010000,74.657930,296.675298,176.280000,78.000000,0.000000,0.000000,3.016646
0.010000,73.883723,296.770105,177.060000,78.000000,0.000000,0.000000,3.022829
0.010000,73.108932,296.860147,177.840000,78.000000,0.000000,0.000000,3.028955
0.010000,72.334230,296.945397,178.619389,77.877888,-12.211240,-1221.123971,3.035018
0.010000,71.561210,297.025750,179.396558,77.555775,-32.211240,-2000.000000,3.041008
0.010000,70.791968,297.101091,180.169505,77.033663,-52.211240,-2000.000000,3.046908
0.010000,70.028447,297.171366,180.936231,76.311550,-72.211240,-2000.000000,3.052705
0.010000,69.272761,297.236548,181.694736,75.389438,-92.211240,-2000.000000,3.058386
0.010000,68.526910,297.296663,182.443020,74.267326,-112.211240,-2000.000000,3.063938
0.010000,67.792911,297.351776,183.179082,72.945213,-132.211240,-2000.000000,3.069349
0.010000,67.072811,297.401984,183.900924,71.423101,-152.211240,-2000.000000,3.074606
0.010000,66.368653,297.447421,184.606544,69.700988,-172.211240,-2000.000000,3.079698
0.010000,65.682473,297.488250,185.293944,67.778876,-192.211240,-2000.000000,3.084615
0.010000,65.016300,297.524665,185.961122,65.656764,-212.211240,-2000.000000,3.089346
0.010000,64.372148,297.556884,186.606079,63.334651,-232.211240,-2000.000000,3.093881
0.010000,63.752022,297.585147,187.226815,60.812539,-252.211240,-2000.000000,3.098210
0.010000,63.158054,297.609705,187.821330,58.090426,-272.211240,-2000.000000,3.102323
0.010000,62.592132,297.630837,188.387624,55.168314,-292.211240,-2000.000000,3.106212
0.010000,62.055751,297.648839,188.924307,52.168314,-300.000000,-778.876029,3.109871
0.010000,61.549309,297.664039,189.430990,49.168314,-300.000000,0.000000,3.113302
0.010000,61.072795,297.676758,189.907673,46.168314,-300.000000,0.000000,3.116508
0.010000,60.626219,297.687294,190.354356,43.168314,-300.000000,0.000000,3.119495
0.010000,60.209640,297.695923,190.771039,40.168314,-300.000000,0.000000,3.122266
