dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,71.087831,20.805284,185.787644,105.955253,-83.700194,-11.964205,3.458055
0.020000,69.102413,20.166862,187.873181,104.276852,-83.920071,-10.993841,3.447357
0.020000,67.142463,19.559499,189.925082,102.595033,-84.090951,-8.544042,3.436834
0.020000,65.208580,18.982259,191.943276,100.909702,-84.266558,-8.780355,3.426490
0.020000,63.301331,18.434201,193.927708,99.221576,-84.406289,-6.986541,3.416329
0.020000,61.421281,17.914391,195.878295,97.529370,-84.610319,-10.201483,3.406355
0.020000,59.568899,17.421878,197.795033,95.836917,-84.622622,-0.615144,3.396571
0.020000,57.744709,16.955734,199.677839,94.140294,-84.831160,-10.426907,3.386979
0.020000,55.949135,16.515023,201.526708,92.443430,-84.843224,-0.603195,3.377581
0.020000,54.182605,16.098819,203.341605,90.744884,-84.927268,-4.202200,3.368379
0.020000,52.445514,15.706206,205.122512,89.045328,-84.977788,-2.526018,3.359375
0.020000,50.738236,15.336280,206.869408,87.344798,-85.026527,-2.436942,3.350569
0.020000,49.061129,14.988150,208.582266,85.642914,-85.094211,-3.384193,3.341963
0.020000,47.414483,14.660928,210.261109,83.942153,-85.038022,2.809469,3.333556
0.020000,45.798605,14.353751,211.905925,82.240805,-85.067412,-1.469531,3.325350
0.020000,44.213787,14.065770,213.516696,80.538513,-85.114613,-2.360062,3.317342
0.020000,42.660257,13.796147,215.093450,78.837701,-85.040604,3.700469,3.309535
0.020000,41.138267,13.544067,216.636174,77.136225,-85.073772,-1.658405,3.301926
0.020000,39.648014,13.308728,218.144895,75.436024,-85.010045,3.186345,3.294515
0.020000,38.189668,13.089344,219.619649,73.737737,-84.914349,4.784789,3.287302
0.020000,36.763460,12.885162,221.060399,72.037476,-85.013078,-4.936437,3.280285
0.020000,35.369505,12.695432,222.467207,70.340408,-84.853362,7.985791,3.273462
0.020000,34.007955,12.519430,223.840086,68.643922,-84.824312,1.452507,3.266833
0.020000,32.678944,12.356455,225.179052,66.948302,-84.781005,2.165346,3.260396
0.020000,31.382585,12.205822,226.484133,65.254094,-84.710392,3.530652,3.254150
0.020000,30.118965,12.066866,227.755371,63.561864,-84.611510,4.944118,3.248093
0.020000,28.888225,11.938949,228.992740,61.868463,-84.670067,-2.927877,3.242223
0.020000,27.690375,11.821442,230.196339,60.179976,-84.424349,12.285908,3.236538
0.020000,26.525556,11.713748,231.366127,58.489383,-84.529655,-5.265276,3.231037
0.020000,25.393784,11.615282,232.502174,56.802322,-84.353024,8.831523,3.225719
0.020000,24.295119,11.525481,233.604503,55.116485,-84.291874,3.057498,3.220580
0.020000,23.229602,11.443804,234.673145,53.432109,-84.218764,3.655509,3.215619
0.020000,22.197269,11.369728,235.708133,51.749360,-84.137492,4.063594,3.210835
0.020000,21.198193,11.302754,236.709451,50.065926,-84.171677,-1.709235,3.206226
0.020000,20.232326,11.242392,237.677203,48.387589,-83.916864,12.740643,3.201789
0.020000,19.299764,11.188184,238.611339,46.706809,-84.038969,-6.105252,3.197524
0.020000,18.400465,11.139682,239.511945,45.030289,-83.826007,10.648105,3.193427
0.020000,17.534457,11.096459,240.379031,43.354319,-83.798522,1.374253,3.189498
0.020000,16.701753,11.058108,241.212618,41.679326,-83.749639,2.444162,3.185735
0.020000,15.902355,11.024240,242.012733,40.005748,-83.678896,3.537150,3.182136
0.020000,15.136252,10.994482,242.779413,38.334030,-83.585887,4.650444,3.178699
0.020000,14.403448,10.968480,243.512679,36.663258,-83.538601,2.364282,3.175423
0.020000,13.703962,10.945899,244.212529,34.992527,-83.536576,0.101264,3.172307
0.020000,13.037754,10.926417,244.879022,33.324636,-83.394564,7.100622,3.169348
0.020000,12.404816,10.909733,245.512180,31.657889,-83.337349,2.860740,3.166546
0.020000,11.805169,10.895561,246.111994,29.990745,-83.357167,-0.990906,3.163899
0.020000,11.238787,10.883632,246.678502,28.325368,-83.268858,4.415433,3.161406
0.020000,10.705663,10.873692,247.211718,26.660810,-83.227894,2.048215,3.159065
0.020000,10.205797,10.865504,247.711651,24.996670,-83.207008,1.044282,3.156876
0.020000,9.739147,10.858848,248.178349,23.334854,-83.090785,5.811152,3.154837
0.020000,9.305711,10.853517,248.611818,21.673475,-83.068950,1.091762,3.152948
0.020000,8.905497,10.849321,249.012053,20.011761,-83.085727,-0.838854,3.151206
