dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,138.294612,80.645873,81.627121,70.427531,-8.676347,-1.375377,4.017154
0.010000,137.842723,80.106819,82.330529,70.340776,-8.675507,0.084024,4.012291
0.010000,137.388762,79.570639,83.033074,70.254493,-8.628335,4.717141,4.007374
0.010000,136.932720,79.037373,83.734749,70.167468,-8.702429,-7.409384,4.002401
0.010000,136.474587,78.507052,84.435553,70.080426,-8.704195,-0.176585,3.997372
0.010000,136.014348,77.979708,85.135490,69.993654,-8.677228,2.696698,3.992289
0.010000,135.551992,77.455372,85.834561,69.907164,-8.649039,2.818890,3.987151
0.010000,135.087513,76.934080,86.532764,69.820243,-8.692112,-4.307317,3.981957
0.010000,134.620898,76.415865,87.230098,69.733444,-8.679836,1.227642,3.976709
0.010000,134.152136,75.900757,87.926571,69.647285,-8.615909,6.392752,3.971406
0.010000,133.681219,75.388789,88.622181,69.561035,-8.625004,-0.909553,3.966047
0.010000,133.208139,74.879997,89.316929,69.474800,-8.623472,0.153241,3.960635
0.010000,132.732886,74.374411,90.010819,69.388956,-8.584419,3.905251,3.955168
0.010000,132.255448,73.872061,90.703857,69.303833,-8.512295,7.212408,3.949646
0.010000,131.775822,73.372982,91.396042,69.218532,-8.530116,-1.782064,3.944071
0.010000,131.293999,72.877208,92.087379,69.133647,-8.488458,4.165745,3.938441
0.010000,130.809968,72.384765,92.777875,69.049629,-8.401868,8.659039,3.932759
0.010000,130.323725,71.895689,93.467533,68.965800,-8.382863,1.900444,3.927023
0.010000,129.835263,71.410011,94.156357,68.882394,-8.340573,4.228989,3.921234
0.010000,129.344574,70.927760,94.844355,68.799785,-8.260915,7.965898,3.915393
0.010000,128.851652,70.448968,95.531534,68.717857,-8.192788,6.812648,3.909499
0.010000,128.356492,69.973666,96.217897,68.636372,-8.148583,4.420514,3.903554
0.010000,127.859089,69.501884,96.903454,68.555703,-8.066866,8.171737,3.897558
0.010000,127.359435,69.033650,97.588215,68.476039,-7.966371,10.049461,3.891511
0.010000,126.857527,68.568997,98.272184,68.396939,-7.910016,5.635445,3.885414
0.010000,126.353361,68.107952,98.955372,68.318766,-7.817261,9.275529,3.879267
0.010000,125.846932,67.650544,99.637789,68.241737,-7.702974,11.428679,3.873071
0.010000,125.338235,67.196802,100.319444,68.165522,-7.621471,8.150373,3.866827
0.010000,124.827269,66.746753,101.000348,68.090387,-7.513458,10.801253,3.860536
0.010000,124.314029,66.300426,101.680513,68.016432,-7.395573,11.788508,3.854197
0.010000,123.798512,65.857848,102.359949,67.943593,-7.283836,11.173689,3.847812
0.010000,123.280716,65.419045,103.038669,67.871998,-7.159539,12.429720,3.841382
0.010000,122.760639,64.984043,103.716685,67.801667,-7.033108,12.643115,3.834907
0.010000,122.238279,64.552869,104.394012,67.732653,-6.901372,13.173600,3.828388
0.010000,121.713634,64.125547,105.070663,67.665101,-6.755198,14.617397,3.821826
0.010000,121.186703,63.702102,105.746652,67.598953,-6.614849,14.034869,3.815222
0.010000,120.657485,63.282560,106.421994,67.534205,-6.474762,14.008675,3.808577
0.010000,120.125980,62.866942,107.096706,67.471195,-6.300999,17.376307,3.801893
0.010000,119.592186,62.455271,107.770804,67.409795,-6.139957,16.104189,3.795169
0.010000,119.056107,62.047573,108.444301,67.349730,-6.006554,13.340297,3.788407
0.010000,118.517740,61.643867,109.117219,67.291745,-5.798449,20.810585,3.781608
0.010000,117.977085,61.244175,109.789575,67.235572,-5.617345,18.110403,3.774773
0.010000,117.434147,60.848519,110.461382,67.180758,-5.481406,13.593872,3.767904
0.010000,116.888924,60.456918,111.132664,67.128158,-5.260032,22.137358,3.761002
0.010000,116.341418,60.069390,111.803440,67.077614,-5.054374,20.565862,3.754067
0.010000,115.791632,59.685957,112.473727,67.028728,-4.888562,16.581180,3.747101
0.010000,115.239571,59.306638,113.143545,66.981747,-4.698094,19.046743,3.740106
0.010000,114.685232,58.931446,113.812917,66.937243,-4.450445,24.764977,3.733082
0.010000,114.128620,58.560401,114.481866,66.894866,-4.237677,21.276725,3.726031
0.010000,113.569744,58.193522,115.150403,66.853745,-4.112136,12.554135,3.718954
0.010000,113.008602,57.830821,115.818559,66.815609,-3.813519,29.861688,3.711853
0.010000,112.445196,57.472313,116.486357,66.779741,-3.586813,22.670618,3.704729
0.010000,111.879535,57.118014,117.153815,66.745817,-3.392394,19.441864,3.697584
0.010000,111.311626,56.767940,117.820952,66.713712,-3.210563,18.183175,3.690418
0.010000,110.741469,56.422101,118.487798,66.684638,-2.907390,30.317259,3.683234
0.010000,110.169069,56.080509,119.154378,66.657908,-2.673002,23.438776,3.676032
0.010000,109.594434,55.743178,119.820708,66.633077,-2.483108,18.989416,3.668815
0.010000,109.017575,55.410121,120.486811,66.610314,-2.276244,20.686446,3.661584
0.010000,108.438492,55.081345,121.152718,66.590654,-1.966007,31.023702,3.654340
0.010000,107.857191,54.756859,121.818452,66.573405,-1.724958,24.104841,3.647085
0.010000,107.273680,54.436674,122.484037,66.558452,-1.495257,22.970133,3.639821
0.010000,106.687977,54.120804,123.149485,66.544870,-1.358207,13.705016,3.632548
0.010000,106.100080,53.809250,123.814834,66.534839,-1.003113,35.509345,3.625269
0.010000,105.509998,53.502021,124.480106,66.527240,-0.759893,24.322021,3.617985
0.010000,104.917738,53.199123,125.145327,66.522070,-0.516955,24.293840,3.610697
0.010000,104.323313,52.900563,125.810518,66.519117,-0.295380,22.157487,3.603407
