dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,160.186673,283.017370,154.280105,79.692128,-77.184733,-0.000000,0.173353
0.020000,161.739663,283.299425,155.858511,78.148433,-77.184733,0.000000,0.185994
0.020000,163.258675,283.595094,157.406043,76.604738,-77.184733,-0.000000,0.198509
0.020000,164.743659,283.903368,158.922700,75.061044,-77.184733,0.000000,0.210882
0.020000,166.194597,284.223231,160.408484,73.517349,-77.184733,-0.000000,0.223096
0.020000,167.611475,284.553655,161.863394,71.973654,-77.184733,0.000000,0.235138
0.020000,168.994330,284.893617,163.287431,70.429960,-77.184733,0.000000,0.246993
0.020000,170.343199,285.242089,164.680593,68.886265,-77.184733,0.000000,0.258649
0.020000,171.658148,285.598050,166.042881,67.342570,-77.184733,0.000000,0.270094
0.020000,172.939271,285.960489,167.374296,65.798876,-77.184733,0.000000,0.281317
0.020000,174.186686,286.328407,168.674836,64.255181,-77.184733,-0.000000,0.292310
0.020000,175.400498,286.700807,169.944503,62.711486,-77.184733,0.000000,0.303064
0.020000,176.580867,287.076721,171.183296,61.167792,-77.184733,-0.000000,0.313571
0.020000,177.727955,287.455196,172.391214,59.624097,-77.184733,0.000000,0.323824
0.020000,178.841937,287.835296,173.568259,58.080402,-77.184733,-0.000000,0.333819
0.020000,179.922995,288.216107,174.714431,56.536708,-77.184733,0.000000,0.343550
0.020000,180.971319,288.596735,175.829728,54.993013,-77.184733,-0.000000,0.353013
0.020000,181.987133,288.976320,176.914151,53.449318,-77.184733,0.000000,0.362204
0.020000,182.970651,289.354021,177.967701,51.905624,-77.184733,0.000000,0.371122
0.020000,183.922088,289.729019,178.990376,50.361929,-77.184733,0.000000,0.379763
0.020000,184.841672,290.100528,179.982178,48.818234,-77.184733,0.000000,0.388127
0.020000,185.729651,290.467793,180.943105,47.274540,-77.184733,-0.000000,0.396213
0.020000,186.586236,290.830071,181.873159,45.730845,-77.184733,0.000000,0.404020
0.020000,187.411696,291.186670,182.772339,44.187150,-77.184733,0.000000,0.411547
0.020000,188.206229,291.536897,183.640645,42.643456,-77.184733,0.000000,0.418796
0.020000,188.970097,291.880113,184.478077,41.099761,-77.184733,0.000000,0.425767
0.020000,189.703527,292.215695,185.284636,39.556066,-77.184733,-0.000000,0.432460
0.020000,190.406738,292.543041,186.060320,38.012372,-77.184733,0.000000,0.438877
0.020000,191.079996,292.861604,186.805131,36.468677,-77.184733,-0.000000,0.445020
0.020000,191.723478,293.170820,187.519067,34.924982,-77.184733,0.000000,0.450889
0.020000,192.337441,293.470196,188.202130,33.381288,-77.184733,0.000000,0.456486
0.020000,192.922082,293.759239,188.854319,31.837593,-77.184733,-0.000000,0.461814
