dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,195.119202,28.580153,157.071612,26.923304,-76.961523,0.000000,5.779509
0.020000,195.577451,28.327936,157.594686,25.384074,-76.961523,-0.000000,5.780570
0.020000,196.008975,28.091007,158.086975,23.844843,-76.961523,0.000000,5.781573
0.020000,196.413731,27.869288,158.548480,22.305613,-76.961523,0.000000,5.782517
0.020000,196.791677,27.662704,158.979200,20.766382,-76.961523,0.000000,5.783402
0.020000,197.142773,27.471186,159.379135,19.227152,-76.961523,0.000000,5.784226
0.020000,197.466985,27.294666,159.748286,17.687921,-76.961523,0.000000,5.784989
0.020000,197.764278,27.133085,160.086652,16.148691,-76.961523,0.000000,5.785691
0.020000,198.034622,26.986386,160.394234,14.609461,-76.961523,-0.000000,5.786331
0.020000,198.277988,26.854517,160.671030,13.070230,-76.961523,0.000000,5.786908
0.020000,198.494352,26.737433,160.917043,11.531000,-76.961523,-0.000000,5.787422
0.020000,198.683691,26.635091,161.132270,9.991769,-76.961523,-0.000000,5.787873
0.020000,198.845984,26.547455,161.316714,8.452539,-76.961523,0.000000,5.788259
0.020000,198.981216,26.474495,161.470372,6.913308,-76.961523,0.000000,5.788582
0.020000,199.089372,26.416183,161.593246,5.374078,-76.961523,0.000000,5.788841
0.020000,199.170440,26.372498,161.685335,3.834847,-76.961523,-0.000000,5.789034
0.020000,199.224413,26.343426,161.746640,2.295617,-76.961523,-0.000000,5.789163
0.020000,199.251343,26.328924,161.777226,0.763001,-76.630803,16.535964,5.789228
0.020000,199.258061,26.325306,161.784856,0.000000,-38.150042,1924.038068,5.789244
0.020000,199.258061,26.325306,161.784856,0.000000,0.000000,1907.502104,5.789244
