dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,130.173644,249.742057,93.173469,68.926276,-11.065341,1.000525,2.276257
0.010000,129.725928,250.264664,93.861632,68.816261,-11.001496,6.384464,2.282088
0.010000,129.275873,250.783806,94.548696,68.706405,-10.985603,1.589254,2.287989
0.010000,128.823470,251.299441,95.234661,68.596564,-10.984032,0.157176,2.293959
0.010000,128.368703,251.811534,95.919535,68.487339,-10.922537,6.149509,2.299999
0.010000,127.911560,252.320048,96.603323,68.378811,-10.852774,6.976245,2.306108
0.010000,127.452032,252.824942,97.286027,68.270365,-10.844633,0.814162,2.312285
0.010000,126.990107,253.326180,97.967653,68.162617,-10.774785,6.984750,2.318531
0.010000,126.525771,253.823727,98.648212,68.055930,-10.668755,10.602981,2.324845
0.010000,126.059017,254.317543,99.327707,67.949515,-10.641489,2.726667,2.331226
0.010000,125.589835,254.807592,100.006147,67.843963,-10.555142,8.634656,2.337674
0.010000,125.118212,255.293842,100.683544,67.739705,-10.425796,12.934594,2.344188
0.010000,124.644143,255.776255,101.359904,67.636011,-10.369459,5.633706,2.350769
0.010000,124.167618,256.254794,102.035238,67.533414,-10.259698,10.976073,2.357414
0.010000,123.688627,256.729429,102.709560,67.432220,-10.119373,14.032541,2.364123
0.010000,123.207164,257.200123,103.382880,67.331991,-10.022942,9.643048,2.370897
0.010000,122.723221,257.666844,104.055211,67.233102,-9.888883,13.405980,2.377733
0.010000,122.236790,258.129559,104.726568,67.135718,-9.738403,15.047927,2.384631
0.010000,121.747865,258.588236,105.396965,67.039705,-9.601269,13.713449,2.391589
0.010000,121.256440,259.042844,106.066418,66.945299,-9.440616,16.065265,2.398608
0.010000,120.762508,259.493351,106.734943,66.852505,-9.279441,16.117540,2.405686
0.010000,120.266064,259.939729,107.402558,66.761483,-9.102120,17.732109,2.412821
0.010000,119.767101,260.381947,108.069282,66.672350,-8.913303,18.881695,2.420013
0.010000,119.265618,260.819976,108.735131,66.584939,-8.741150,17.215278,2.427261
0.010000,118.761607,261.253789,109.400128,66.499691,-8.524798,21.635187,2.434562
0.010000,118.255064,261.683360,110.064294,66.416621,-8.306937,21.786099,2.441917
0.010000,117.745989,262.108661,110.727648,66.335397,-8.122450,18.448756,2.449323
0.010000,117.234374,262.529666,111.390215,66.256681,-7.871628,25.082169,2.456779
0.010000,116.720217,262.946352,112.052020,66.180448,-7.623294,24.833334,2.464283
0.010000,116.203518,263.358694,112.713082,66.106224,-7.422346,20.094889,2.471835
0.010000,115.684272,263.766668,113.373429,66.034740,-7.148437,27.390878,2.479431
0.010000,115.162477,264.170254,114.033090,65.966079,-6.866058,28.237880,2.487072
0.010000,114.638133,264.569428,114.692087,65.899682,-6.639689,22.636929,2.494755
0.010000,114.111239,264.964170,115.350447,65.836033,-6.364976,27.471282,2.502478
0.010000,113.581791,265.354463,116.008203,65.775624,-6.040865,32.411042,2.510239
0.010000,113.049790,265.740285,116.665382,65.717896,-5.772846,26.801986,2.518037
0.010000,112.515240,266.121616,117.322008,65.662543,-5.535249,23.759651,2.525870
0.010000,111.978136,266.498444,117.978118,65.610990,-5.155261,37.998810,2.533736
0.010000,111.438477,266.870752,118.633743,65.562546,-4.844399,31.086169,2.541633
0.010000,110.896272,267.238518,119.288906,65.516271,-4.627500,21.689975,2.549559
0.010000,110.351518,267.601733,119.943644,65.473835,-4.243659,38.384045,2.557512
0.010000,109.804213,267.960384,120.597993,65.434902,-3.893294,35.036533,2.565489
0.010000,109.254362,268.314456,121.251984,65.399112,-3.579013,31.428123,2.573490
0.010000,108.701975,268.663933,121.905640,65.365514,-3.359732,21.928092,2.581512
0.010000,108.147046,269.008809,122.559004,65.336456,-2.905862,45.386992,2.589552
0.010000,107.589579,269.349074,123.212112,65.310777,-2.567843,33.801900,2.597608
0.010000,107.029578,269.684717,123.864996,65.288400,-2.237722,33.012028,2.605679
0.010000,106.467059,270.015723,124.517677,65.268107,-2.029286,20.843653,2.613763
0.010000,105.902016,270.342091,125.170203,65.252590,-1.551717,47.756848,2.621856
0.010000,105.334453,270.663813,125.822608,65.240503,-1.208768,34.294936,2.629957
0.010000,104.764378,270.980883,126.474926,65.231843,-0.865998,34.277056,2.638064
0.010000,104.191802,271.293292,127.127186,65.225972,-0.587007,27.899006,2.646174
