dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,228.474082,266.115276,226.596734,113.663552,-77.733182,-0.000000,0.166073
0.020000,230.697873,266.505130,228.854459,112.108888,-77.733182,0.000000,0.180633
0.020000,232.885726,266.918802,231.081090,110.554225,-77.733182,-0.000000,0.192739
0.020000,235.038441,267.350275,233.276628,108.999561,-77.733182,0.000000,0.202531
0.020000,237.156894,267.794071,235.441072,107.444898,-77.733182,0.000000,0.210142
0.020000,239.241997,268.245205,237.574424,105.890234,-77.733182,-0.000000,0.215690
0.020000,241.294661,268.699140,239.676682,104.335570,-77.733182,0.000000,0.219285
0.020000,243.315768,269.151743,241.747847,102.780907,-77.733182,0.000000,0.221024
0.020000,245.306154,269.599245,243.787918,101.226243,-77.733182,0.000000,0.220996
0.020000,247.266589,270.038208,245.796896,99.671579,-77.733182,-0.000000,0.219280
0.020000,249.197768,270.465495,247.774781,98.116916,-77.733182,0.000000,0.215946
0.020000,251.100300,270.878242,249.721573,96.562252,-77.733182,0.000000,0.211059
0.020000,252.974705,271.273837,251.637271,95.007588,-77.733182,-0.000000,0.204677
0.020000,254.821404,271.649902,253.521876,93.452925,-77.733182,0.000000,0.196856
0.020000,256.640717,272.004279,255.375388,91.898261,-77.733182,0.000000,0.187646
0.020000,258.432864,272.335019,257.197807,90.343597,-77.733182,-0.000000,0.177097
0.020000,260.197960,272.640374,258.989132,88.788934,-77.733182,0.000000,0.165259
0.020000,261.936022,272.918793,260.749364,87.234270,-77.733182,-0.000000,0.152179
0.020000,263.646960,273.168916,262.478503,85.679607,-77.733182,0.000000,0.137909
0.020000,265.330588,273.389581,264.176549,84.124943,-77.733182,-0.000000,0.122503
0.020000,266.986632,273.579817,265.843501,82.570279,-77.733182,0.000000,0.106016
0.020000,268.614721,273.738852,267.479360,81.015616,-77.733182,-0.000000,0.088510
0.020000,270.214409,273.866112,269.084125,79.460952,-77.733182,0.000000,0.070049
0.020000,271.785179,273.961229,270.657798,77.906288,-77.733182,0.000000,0.050706
0.020000,273.326453,274.024039,272.200377,76.351625,-77.733182,-0.000000,0.030557
0.020000,274.837602,274.054588,273.711863,74.796961,-77.733182,0.000000,0.009683
0.020000,276.317965,274.053129,275.192255,73.242297,-77.733182,0.000000,6.271358
0.020000,277.766859,274.020125,276.641555,71.687634,-77.733182,0.000000,6.249301
0.020000,279.183594,273.956239,278.059761,70.132970,-77.733182,0.000000,6.226794
0.020000,280.567494,273.862333,279.446873,68.578306,-77.733182,0.000000,6.203936
0.020000,281.917904,273.739454,280.802893,67.023643,-77.733182,-0.000000,6.180826
0.020000,283.234209,273.588828,282.127819,65.468979,-77.733182,0.000000,6.157565
0.020000,284.515850,273.411836,283.421652,63.914316,-77.733182,0.000000,6.134253
0.020000,285.762326,273.210008,284.684392,62.359652,-77.733182,-0.000000,6.110985
0.020000,286.973213,272.984993,285.916038,60.804988,-77.733182,0.000000,6.087856
0.020000,288.148171,272.738544,287.116591,59.250325,-77.733182,0.000000,6.064953
0.020000,289.286941,272.472499,288.286051,57.695661,-77.733182,-0.000000,6.042359
0.020000,290.389353,272.188755,289.424418,56.140997,-77.733182,0.000000,6.020147
0.020000,291.455326,271.889249,290.531691,54.586334,-77.733182,0.000000,5.998386
0.020000,292.484868,271.575935,291.607871,53.031670,-77.733182,-0.000000,5.977136
0.020000,293.478061,271.250775,292.652958,51.477006,-77.733182,0.000000,5.956447
0.020000,294.435080,270.915705,293.666951,49.922343,-77.733182,0.000000,5.936365
0.020000,295.356144,270.572643,294.649852,48.367679,-77.733182,-0.000000,5.916924
0.020000,296.241566,270.223450,295.601659,46.813016,-77.733182,0.000000,5.898154
0.020000,297.091700,269.869939,296.522372,45.258352,-77.733182,0.000000,5.880077
0.020000,297.906941,269.513862,297.411993,43.703688,-77.733182,-0.000000,5.862708
0.020000,298.687723,269.156900,298.270520,42.149025,-77.733182,0.000000,5.846058
0.020000,299.434529,268.800654,299.097954,40.594361,-77.733182,0.000000,5.830132
0.020000,300.147848,268.446650,299.894294,39.039697,-77.733182,-0.000000,5.814932
0.020000,300.828198,268.096332,300.659541,37.485034,-77.733182,0.000000,5.800454
0.020000,301.476089,267.751069,301.393696,35.930370,-77.733182,0.000000,5.786694
0.020000,302.092057,267.412139,302.096756,34.375706,-77.733182,0.000000,5.773644
0.020000,302.676616,267.080752,302.768724,32.821043,-77.733182,0.000000,5.761294
0.020000,303.230304,266.758022,303.409598,31.266379,-77.733182,-0.000000,5.749633
0.020000,303.753608,266.445010,304.019379,29.711715,-77.733182,0.000000,5.738647
0.020000,304.247034,266.142687,304.598067,28.157052,-77.733182,0.000000,5.728325
0.020000,304.711070,265.851950,305.145661,26.602388,-77.733182,0.000000,5.718652
0.020000,305.146172,265.573641,305.662162,25.047725,-77.733182,0.000000,5.709615
0.020000,305.552792,265.308523,306.147570,23.493061,-77.733182,0.000000,5.701200
0.020000,305.931327,265.057318,306.601885,21.938397,-77.733182,-0.000000,5.693395
0.020000,306.282195,264.820660,307.025106,20.383734,-77.733182,0.000000,5.686184
0.020000,306.605773,264.599137,307.417234,18.829070,-77.733182,-0.000000,5.679557
0.020000,306.902371,264.393310,307.778269,17.274406,-77.733182,0.000000,5.673502
0.020000,307.172345,264.203641,308.108210,15.719743,-77.733182,0.000000,5.668007
0.020000,307.415983,264.030567,308.407058,14.165079,-77.733182,-0.000000,5.663062
0.020000,307.633535,263.874489,308.674813,12.610415,-77.733182,0.000000,5.658658
0.020000,307.825259,263.735736,308.911475,11.055752,-77.733182,0.000000,5.654786
0.020000,307.991352,263.614616,309.117043,9.501088,-77.733182,-0.000000,5.651439
0.020000,308.132009,263.511378,309.291519,7.946424,-77.733182,0.000000,5.648609
0.020000,308.247375,263.426245,309.434900,6.391761,-77.733182,0.000000,5.646292
0.020000,308.337589,263.359386,309.547189,4.837097,-77.733182,-0.000000,5.644482
0.020000,308.402748,263.310937,309.628384,3.282434,-77.733182,0.000000,5.643176
0.020000,308.442924,263.280998,309.678486,1.727770,-77.733182,-0.000000,5.642371
0.020000,308.460589,263.267819,309.700516,0.475219,-62.627544,755.281916,5.642018
0.020000,308.464400,263.264974,309.705268,0.000000,-23.760953,1943.329551,5.641942
0.020000,308.464400,263.264974,309.705268,0.000000,0.000000,1188.047635,5.641942
