dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,195.688202,29.096088,169.186269,30.213718,-77.931315,-0.000000,5.736189
0.020000,196.191774,28.791182,169.774957,28.655091,-77.931315,0.000000,5.741302
0.020000,196.670119,28.504810,170.332473,27.096465,-77.931315,0.000000,5.746190
0.020000,197.123003,28.236608,170.858816,25.537839,-77.931315,0.000000,5.750845
0.020000,197.550205,27.986226,171.353986,23.979212,-77.931315,0.000000,5.755260
0.020000,197.951518,27.753325,171.817984,22.420586,-77.931315,0.000000,5.759428
0.020000,198.326742,27.537587,172.250810,20.861960,-77.931315,0.000000,5.763342
0.020000,198.675701,27.338704,172.652463,19.303334,-77.931315,-0.000000,5.766997
0.020000,198.998218,27.156393,173.022943,17.744707,-77.931315,0.000000,5.770387
0.020000,199.294142,26.990384,173.362251,16.186081,-77.931315,0.000000,5.773508
0.020000,199.563327,26.840429,173.670386,14.627455,-77.931315,0.000000,5.776356
0.020000,199.805643,26.706301,173.947349,13.068828,-77.931315,-0.000000,5.778926
0.020000,200.020979,26.587790,174.193139,11.510202,-77.931315,0.000000,5.781215
0.020000,200.209222,26.484716,174.407757,9.951576,-77.931315,0.000000,5.783221
0.020000,200.370288,26.396912,174.591202,8.392949,-77.931315,0.000000,5.784939
0.020000,200.504101,26.324238,174.743475,6.834323,-77.931315,-0.000000,5.786369
0.020000,200.610594,26.266578,174.864575,5.275697,-77.931315,0.000000,5.787509
0.020000,200.689715,26.223841,174.954503,3.717071,-77.931315,-0.000000,5.788356
0.020000,200.741431,26.195953,175.013258,2.158444,-77.931315,0.000000,5.788910
0.020000,200.766506,26.182445,175.041738,0.689566,-73.443934,224.369045,5.789179
0.020000,200.772577,26.179175,175.048634,0.000000,-34.478277,1948.282881,5.789244
0.020000,200.772577,26.179175,175.048634,0.000000,0.000000,1723.913836,5.789244
