dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,273.807654,258.281391,272.392822,61.260345,-109.484477,150.675895,0.030557
0.020000,274.990114,258.305326,273.575524,59.135124,-106.261056,161.171050,0.009683
0.020000,276.131684,258.304231,274.717095,57.078514,-102.830538,171.525892,6.271358
0.020000,277.233281,258.279166,275.818977,55.094143,-99.218552,180.599324,6.249301
0.020000,278.295904,258.231275,276.882679,53.185082,-95.453018,188.276679,6.226794
0.020000,279.320621,258.161765,277.909751,51.353582,-91.574991,193.901385,6.203936
0.020000,280.308560,258.071892,278.901769,49.600907,-87.633779,197.060570,6.180826
0.020000,281.260892,257.962935,279.860314,47.927263,-83.682180,197.579973,6.157565
0.020000,282.178824,257.836189,280.786955,46.332021,-79.762087,196.004659,6.134253
0.020000,283.063561,257.692947,281.683212,44.812883,-75.956902,190.259238,6.110985
0.020000,283.916306,257.534497,282.550553,43.367042,-72.292070,183.241615,6.087856
0.020000,284.738234,257.362107,283.390366,41.990642,-68.820021,173.602415,6.064953
0.020000,285.530477,257.177027,284.203940,40.678710,-65.596577,161.172208,6.042359
0.020000,286.294107,256.980486,284.992457,39.425864,-62.642326,147.712540,6.020147
0.020000,287.030131,256.773689,285.756981,38.226183,-59.984044,132.914137,5.998386
0.020000,287.739484,256.557819,286.498453,37.073606,-57.628857,117.759309,5.977136
0.020000,288.423015,256.334039,287.217683,35.961487,-55.605910,101.147371,5.956447
0.020000,289.081505,256.103489,287.915367,34.884192,-53.864746,87.058204,5.936365
0.020000,289.715640,255.867296,288.592060,33.834681,-52.475579,69.458334,5.916924
0.020000,290.326052,255.626560,289.248229,32.808433,-51.312383,58.159804,5.898154
0.020000,290.913292,255.382366,289.884218,31.799429,-50.450220,43.108177,5.880077
0.020000,291.477844,255.135781,290.500272,30.802737,-49.834569,30.782516,5.862708
0.020000,292.020135,254.887851,291.096551,29.813928,-49.440448,19.706082,5.846058
0.020000,292.540550,254.639596,291.673146,28.829779,-49.207465,11.649149,5.830132
0.020000,293.039422,254.392015,292.230075,27.846423,-49.167828,1.981815,5.814932
0.020000,293.517048,254.146078,292.767301,26.861316,-49.255312,-4.374176,5.800454
0.020000,293.973686,253.902732,293.284732,25.871557,-49.487962,-11.632510,5.786694
0.020000,294.409575,253.662886,293.782252,24.875989,-49.778418,-14.522820,5.773644
0.020000,294.824920,253.427424,294.259697,23.872246,-50.187131,-20.435629,5.761294
0.020000,295.219924,253.197184,294.716904,22.860360,-50.594307,-20.358816,5.749633
0.020000,295.594745,252.972985,295.153660,21.837779,-51.129030,-26.736115,5.738647
0.020000,295.949547,252.755595,295.569765,20.805251,-51.626429,-24.869974,5.728325
0.020000,296.284483,252.545744,295.965012,19.762339,-52.145571,-25.957101,5.718652
0.020000,296.599684,252.344127,296.339179,18.708351,-52.699428,-27.692848,5.709615
0.020000,296.895283,252.151394,296.692059,17.644005,-53.217311,-25.894143,5.701200
0.020000,297.171380,251.968168,297.023422,16.568164,-53.792034,-28.736155,5.693395
0.020000,297.428102,251.795011,297.333082,15.482996,-54.258385,-23.317533,5.686184
0.020000,297.665552,251.632451,297.620846,14.388205,-54.739569,-24.059230,5.679557
0.020000,297.883799,251.480996,297.886497,13.282558,-55.282352,-27.139149,5.673502
0.020000,298.082957,251.341078,298.129892,12.169722,-55.641774,-17.971098,5.668007
0.020000,298.263101,251.213108,298.350863,11.048585,-56.056855,-20.754056,5.663062
0.020000,298.424293,251.097464,298.549247,9.919190,-56.469759,-20.645179,5.658658
0.020000,298.566613,250.994466,298.724928,8.784027,-56.758156,-14.419830,5.654786
0.020000,298.690107,250.904410,298.877771,7.642148,-57.093942,-16.789308,5.651439
0.020000,298.794837,250.827541,299.007682,6.495579,-57.328463,-11.726076,5.648609
0.020000,298.880837,250.764079,299.114563,5.344035,-57.577178,-12.435749,5.646292
0.020000,298.948150,250.714191,299.198348,4.189246,-57.739456,-8.113896,5.644482
0.020000,298.996804,250.678014,299.258977,3.031481,-57.888258,-7.440111,5.643176
0.020000,299.026818,250.655649,299.296408,1.871522,-57.997951,-5.484628,5.642371
0.020000,299.040018,250.645800,299.312877,0.823471,-52.402522,279.771439,5.642018
0.020000,299.042866,250.643675,299.316431,0.177681,-32.289536,1005.649312,5.641942
0.020000,299.042866,250.643675,299.316431,0.000000,-8.884035,1170.275045,5.641942
