dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,201.970690,280.132413,199.716485,121.540796,-83.021766,42.537263,6.270407
0.020000,204.368583,280.117076,202.114427,119.897109,-82.184391,41.868743,0.000033
0.020000,206.733938,280.132366,204.479831,118.270230,-81.343943,42.022391,0.012937
0.020000,209.066690,280.177639,206.813023,116.659559,-80.533523,40.521017,0.025912
0.020000,211.366797,280.252203,209.114338,115.065770,-79.689461,42.203061,0.038937
0.020000,213.634203,280.355322,211.384088,113.487481,-78.914449,38.750599,0.051992
0.020000,215.868880,280.486219,213.622595,111.925351,-78.106526,40.396189,0.065056
0.020000,217.947971,280.635004,215.707003,104.220426,-385.246225,-15356.984962,0.080210
0.020000,219.913180,280.819192,217.680825,98.691079,-276.467365,5438.942987,0.106129
0.020000,221.890478,281.053238,219.671925,99.555029,43.197491,15983.242782,0.128977
0.020000,223.877077,281.331553,221.677925,100.300003,37.248727,-297.438193,0.148906
0.020000,225.870445,281.648582,223.696347,100.921075,31.053588,-309.756955,0.166073
0.020000,227.868344,281.998880,225.724722,101.418754,24.883956,-308.481561,0.180633
0.020000,229.868847,282.377164,227.760677,101.797742,18.949396,-296.728003,0.192739
0.020000,231.870334,282.778353,229.801976,102.064972,13.361524,-279.393622,0.202531
0.020000,233.871467,283.197592,231.846553,102.228853,8.194039,-258.374249,0.210142
0.020000,235.871158,283.630261,233.892517,102.298177,3.466167,-236.393604,0.215690
0.020000,237.868536,284.071979,235.938155,102.281898,-0.813943,-214.005477,0.219285
0.020000,239.862909,284.518599,237.981923,102.188424,-4.673685,-192.987098,0.221024
0.020000,241.853725,284.966197,240.022437,102.025681,-8.137154,-173.173478,0.220996
0.020000,243.840544,285.411064,242.058451,101.800723,-11.247894,-155.536977,0.219280
0.020000,245.822995,285.849689,244.088847,101.519767,-14.047820,-139.996302,0.215946
0.020000,247.800753,286.278745,246.112609,101.188130,-16.581812,-126.699596,0.211059
0.020000,249.773503,286.695082,248.128813,100.810208,-18.896137,-115.716265,0.204677
0.020000,251.740912,287.095713,250.136599,100.389297,-21.045526,-107.469463,0.196856
0.020000,253.702606,287.477805,252.135157,99.927902,-23.069771,-101.212223,0.187646
0.020000,255.658137,287.838677,254.123707,99.427489,-25.020654,-97.544156,0.177097
0.020000,257.606965,288.175793,256.101479,98.888589,-26.944994,-96.217002,0.165259
0.020000,259.548440,288.486771,258.067701,98.311111,-28.873904,-96.445495,0.152179
0.020000,261.481764,288.769379,260.021571,97.693510,-30.880038,-100.306701,0.137909
0.020000,263.405991,289.021549,261.962251,97.034000,-32.975496,-104.772905,0.122503
0.020000,265.320007,289.241390,263.888852,96.330026,-35.198699,-111.160141,0.106016
0.020000,267.222515,289.427200,265.800411,95.577979,-37.602345,-120.182297,0.088510
0.020000,269.112033,289.577486,267.695897,94.774278,-40.185073,-129.136432,0.070049
0.020000,270.986894,289.690985,269.574190,93.914656,-42.981079,-139.800285,0.050706
0.020000,272.845252,289.766686,271.434089,92.994946,-45.985526,-150.222343,0.030557
0.020000,274.685090,289.803849,273.274303,92.010684,-49.213080,-161.377696,0.009683
0.020000,276.504246,289.802028,275.093460,90.957871,-52.640649,-171.378459,6.271358
0.020000,278.300436,289.761084,276.890116,89.832795,-56.253790,-180.657054,6.249301
0.020000,280.071284,289.681203,278.662765,88.632466,-60.016463,-188.133642,6.226794
0.020000,281.814367,289.562900,280.409859,87.354657,-63.890466,-193.700169,6.203936
0.020000,283.527249,289.407017,282.129819,85.998010,-67.832316,-197.092480,6.180826
0.020000,285.207525,289.214720,283.821063,84.562196,-71.790718,-197.920117,6.157565
0.020000,286.852877,288.987484,285.482032,83.048455,-75.687043,-194.816259,6.134253
0.020000,288.461092,288.727068,287.111194,81.458128,-79.516346,-191.465147,6.110985
0.020000,290.030120,288.435488,288.707086,79.794576,-83.177616,-183.063503,6.087856
0.020000,291.558107,288.114982,290.268325,78.061964,-86.630589,-172.648612,6.064953
0.020000,293.043404,287.767972,291.793620,76.264725,-89.861969,-161.569000,6.042359
0.020000,294.484599,287.397025,293.281787,74.408386,-92.816925,-147.747805,6.020147
0.020000,295.880521,287.004809,294.731764,72.498832,-95.477692,-133.038358,5.998386
0.020000,297.230253,286.594052,296.142614,70.542507,-97.816288,-116.929815,5.977136
0.020000,298.533108,286.167510,297.513515,68.545054,-99.872649,-102.818058,5.956447
0.020000,299.788656,285.727921,298.843793,66.513875,-101.558931,-84.314064,5.936365
0.020000,300.996647,285.277990,300.132855,64.453120,-103.037728,-73.939870,5.916924
0.020000,302.157080,284.820340,301.380272,62.370831,-104.114488,-53.838007,5.898154
0.020000,303.270107,284.357513,302.585692,60.271014,-104.990846,-43.817913,5.880077
0.020000,304.336037,283.891943,303.748860,58.158412,-105.630109,-31.963150,5.862708
0.020000,305.355311,283.425950,304.869606,56.037267,-106.057223,-21.355681,5.846058
0.020000,306.328507,282.961712,305.947858,53.912601,-106.233289,-8.803313,5.830132
0.020000,307.256275,282.501285,306.983592,51.786742,-106.292974,-2.984250,5.814932
0.020000,308.139348,282.046586,307.976854,49.663071,-106.183563,5.470559,5.800454
0.020000,308.978492,281.599406,308.927713,47.542960,-106.005539,8.901222,5.786694
0.020000,309.774539,281.161393,309.836308,45.429762,-105.659883,17.282790,5.773644
0.020000,310.528312,280.734081,310.702778,43.323481,-105.314075,17.290397,5.761294
0.020000,311.240683,280.318860,311.527327,41.227472,-104.800451,25.681212,5.749633
0.020000,311.912471,279.917035,312.310118,39.139527,-104.397251,20.159982,5.738647
0.020000,312.544520,279.529778,313.051370,37.062614,-103.845643,27.580428,5.728325
0.020000,313.137656,279.158157,313.751308,34.996876,-103.286871,27.938553,5.718652
0.020000,313.692660,278.803155,314.410136,32.941438,-102.771939,25.746601,5.709615
0.020000,314.210301,278.465652,315.028085,30.897434,-102.200174,28.588270,5.701200
0.020000,314.691274,278.146467,315.605332,28.862340,-101.754705,22.273437,5.693395
0.020000,315.136289,277.846308,316.142113,26.839063,-101.163847,29.542927,5.686184
0.020000,315.545994,277.565823,316.638631,24.825914,-100.657475,25.318569,5.679557
0.020000,315.920943,277.305624,317.095019,22.819401,-100.325610,16.593282,5.673502
0.020000,316.261733,277.066203,317.511505,20.824277,-99.756215,28.469745,5.668007
0.020000,316.568865,276.848026,317.888243,18.836906,-99.368557,19.382900,5.663062
0.020000,316.842776,276.651514,318.225354,16.855554,-99.067609,15.047374,5.658658
