dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,85.593659,19.072951,79.975764,79.147215,-3.799352,-0.052745,0.189314
0.010000,86.370564,19.222098,80.766856,79.109187,-3.802765,-0.341284,0.190018
0.010000,87.146993,19.371711,81.557569,79.071271,-3.791627,1.113788,0.190698
0.010000,87.922950,19.521771,82.347903,79.033376,-3.789527,0.209941,0.191355
0.010000,88.698439,19.672258,83.137858,78.995501,-3.787493,0.203485,0.191987
0.010000,89.473462,19.823154,83.927433,78.957569,-3.793155,-0.566241,0.192595
0.010000,90.248023,19.974439,84.716631,78.919716,-3.785315,0.784041,0.193179
0.010000,91.022126,20.126094,85.505450,78.881905,-3.781133,0.418198,0.193738
0.010000,91.795776,20.278100,86.293891,78.844111,-3.779361,0.177146,0.194274
0.010000,92.568974,20.430439,87.081954,78.806310,-3.780061,-0.069965,0.194786
0.010000,93.341726,20.583091,87.869639,78.768494,-3.781645,-0.158457,0.195274
0.010000,94.114035,20.736037,88.656946,78.730756,-3.773804,0.784118,0.195738
0.010000,94.885904,20.889259,89.443877,78.693033,-3.772331,0.147318,0.196178
0.010000,95.657338,21.042738,90.230430,78.655323,-3.770940,0.139095,0.196594
0.010000,96.428339,21.196455,91.016606,78.617576,-3.774747,-0.380728,0.196986
0.010000,97.198913,21.350391,91.802405,78.579884,-3.769186,0.556144,0.197355
0.010000,97.969062,21.504527,92.587827,78.542218,-3.766533,0.265258,0.197699
0.010000,98.738791,21.658846,93.372872,78.504564,-3.765474,0.105885,0.198019
0.010000,99.508103,21.813327,94.157541,78.466905,-3.765825,-0.035079,0.198316
0.010000,100.277002,21.967954,94.941834,78.429238,-3.766757,-0.093179,0.198588
0.010000,101.045491,22.122706,95.725750,78.391617,-3.762073,0.468364,0.198837
0.010000,101.813576,22.277566,96.509290,78.354003,-3.761367,0.070620,0.199062
0.010000,102.581258,22.432515,97.292454,78.316396,-3.760753,0.061421,0.199263
0.010000,103.348543,22.587534,98.075242,78.278772,-3.762391,-0.163769,0.199440
0.010000,104.115433,22.742606,98.857653,78.241173,-3.759869,0.252169,0.199593
0.010000,104.881933,22.897711,99.639689,78.203586,-3.758692,0.117695,0.199722
0.010000,105.648047,23.052832,100.421349,78.166002,-3.758447,0.024525,0.199827
0.010000,106.413778,23.207950,101.202633,78.128416,-3.758560,-0.011295,0.199909
0.010000,107.179129,23.363046,101.983542,78.090829,-3.758724,-0.016407,0.199966
0.010000,107.944105,23.518103,102.764074,78.053254,-3.757498,0.122591,0.200000
0.010000,108.708710,23.673102,103.544231,78.015678,-3.757628,-0.013039,0.200010
0.010000,109.472946,23.828024,104.324012,77.978099,-3.757853,-0.022442,0.199996
0.010000,110.236818,23.982852,105.103417,77.940523,-3.757590,0.026227,0.199959
0.010000,111.000330,24.137568,105.882447,77.902947,-3.757664,-0.007384,0.199897
0.010000,111.763485,24.292153,106.661100,77.865364,-3.758316,-0.065133,0.199811
0.010000,112.526286,24.446589,107.439378,77.827775,-3.758915,-0.059916,0.199702
0.010000,113.288737,24.600858,108.217280,77.790182,-3.759215,-0.030071,0.199569
0.010000,114.050843,24.754941,108.994806,77.752604,-3.757825,0.139059,0.199412
0.010000,114.812606,24.908822,109.771956,77.714999,-3.760502,-0.267737,0.199231
0.010000,115.574030,25.062481,110.548730,77.677384,-3.761469,-0.096676,0.199026
0.010000,116.335118,25.215901,111.325127,77.639759,-3.762524,-0.105509,0.198797
0.010000,117.095875,25.369063,112.101149,77.602151,-3.760819,0.170462,0.198545
0.010000,117.856303,25.521950,112.876794,77.564525,-3.762620,-0.180098,0.198268
0.010000,118.616407,25.674543,113.652063,77.526870,-3.765478,-0.285758,0.197968
0.010000,119.376188,25.826825,114.426955,77.489201,-3.766882,-0.140436,0.197643
0.010000,120.135651,25.978778,115.201470,77.451524,-3.767686,-0.080353,0.197295
0.010000,120.894800,26.130383,115.975609,77.413883,-3.764125,0.356101,0.196923
0.010000,121.653637,26.281623,116.749371,77.376174,-3.770879,-0.675441,0.196527
0.010000,122.412166,26.432479,117.522755,77.338448,-3.772612,-0.173232,0.196107
0.010000,123.170389,26.582935,118.295762,77.300704,-3.774419,-0.180696,0.195663
0.010000,123.928311,26.732971,119.068392,77.262989,-3.771491,0.292800,0.195195
0.010000,124.685935,26.882571,119.840645,77.225243,-3.774577,-0.308689,0.194703
0.010000,125.443263,27.031716,120.612519,77.187447,-3.779617,-0.503979,0.194187
0.010000,126.200299,27.180388,121.384015,77.149630,-3.781716,-0.209843,0.193647
0.010000,126.957046,27.328570,122.155133,77.111802,-3.782833,-0.111692,0.193083
0.010000,127.713507,27.476243,122.925874,77.074027,-3.777446,0.538613,0.192495
0.010000,128.469684,27.623390,123.696235,77.036149,-3.787778,-1.033196,0.191883
0.010000,129.225581,27.769993,124.466218,76.998248,-3.790132,-0.235367,0.191247
0.010000,129.981201,27.916034,125.235821,76.960323,-3.792538,-0.240614,0.190587
0.010000,130.736547,28.061496,126.005045,76.922442,-3.788047,0.449101,0.189903
0.010000,131.491621,28.206360,126.773890,76.884512,-3.793053,-0.500545,0.189195
0.010000,132.246426,28.350609,127.542356,76.846517,-3.799513,-0.646038,0.188463
0.010000,133.000965,28.494225,128.310440,76.808495,-3.802119,-0.260559,0.187706
0.010000,133.755241,28.637191,129.078145,76.770469,-3.802625,-0.050618,0.186925
0.010000,134.509256,28.779487,129.845470,76.732497,-3.797191,0.543422,0.186121
0.010000,135.263013,28.921098,130.612414,76.694400,-3.809676,-1.248515,0.185292
0.010000,136.016514,29.062004,131.378977,76.656276,-3.812429,-0.275285,0.184439
0.010000,136.769762,29.202189,132.145158,76.618124,-3.815203,-0.277408,0.183561
0.010000,137.522759,29.341634,132.910959,76.580043,-3.808159,0.704326,0.182660
0.010000,138.275508,29.480322,133.676377,76.541873,-3.816986,-0.882654,0.181734
0.010000,139.028011,29.618235,134.441414,76.503640,-3.823249,-0.626301,0.180784
0.010000,139.780270,29.755356,135.206067,76.465379,-3.826094,-0.284484,0.179809
0.010000,140.532288,29.891665,135.970339,76.427136,-3.824375,0.171891,0.178811
0.010000,141.284066,30.027147,136.734228,76.388915,-3.822029,0.234588,0.177788
0.010000,142.035608,30.161783,137.497734,76.350572,-3.834331,-1.230157,0.176741
0.010000,142.786913,30.295556,138.260856,76.312200,-3.837177,-0.284632,0.175669
0.010000,143.537985,30.428447,139.023594,76.273800,-3.840003,-0.282658,0.174573
0.010000,144.288827,30.560440,139.785949,76.235510,-3.829000,1.100391,0.173453
0.010000,145.039439,30.691516,140.547919,76.197066,-3.844378,-1.537838,0.172308
0.010000,145.789823,30.821658,141.309505,76.158585,-3.848164,-0.378605,0.171139
0.010000,146.539981,30.950848,142.070706,76.120076,-3.850893,-0.272948,0.169945
0.010000,147.289915,31.079068,142.831522,76.081625,-3.845038,0.585533,0.168727
0.010000,148.039626,31.206301,143.591954,76.043130,-3.849511,-0.447246,0.167485
0.010000,148.789116,31.332530,144.351999,76.004543,-3.858735,-0.922475,0.166218
0.010000,149.538386,31.457736,145.111658,75.965930,-3.861280,-0.254502,0.164926
0.010000,150.287438,31.581902,145.870932,75.927326,-3.860418,0.086230,0.163610
0.010000,151.036274,31.705010,146.629819,75.888784,-3.854233,0.618494,0.162270
0.010000,151.784894,31.827043,147.388320,75.850098,-3.868539,-1.430571,0.160905
0.010000,152.533299,31.947983,148.146434,75.811390,-3.870804,-0.226500,0.159515
0.010000,153.281490,32.067813,148.904161,75.772660,-3.872972,-0.216804,0.158101
0.010000,154.029471,32.186514,149.661501,75.734045,-3.861534,1.143787,0.156662
0.010000,154.777240,32.304070,150.418454,75.695289,-3.875646,-1.411194,0.155199
0.010000,155.524798,32.420463,151.175019,75.656498,-3.879071,-0.342490,0.153711
0.010000,156.272146,32.535675,151.931196,75.617690,-3.880827,-0.175617,0.152199
