dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,181.417140,53.246915,177.786340,131.066849,-77.381491,0.000000,0.149726
0.020000,183.994811,53.629151,180.392200,129.519219,-77.381491,0.000000,0.144667
0.020000,186.543770,53.993769,182.967109,127.971590,-77.381491,-0.000000,0.139462
0.020000,189.063953,54.340715,185.511064,126.423960,-77.381491,0.000000,0.134118
0.020000,191.555290,54.669966,188.024067,124.876330,-77.381491,-0.000000,0.128644
0.020000,194.017704,54.981534,190.506117,123.328700,-77.381491,0.000000,0.123046
0.020000,196.451112,55.275457,192.957215,121.781070,-77.381491,0.000000,0.117333
0.020000,198.855423,55.551808,195.377360,120.233440,-77.381491,0.000000,0.111512
0.020000,201.230546,55.810684,197.766553,118.685811,-77.381491,-0.000000,0.105592
0.020000,203.576381,56.052215,200.124792,117.138181,-77.381491,0.000000,0.099580
0.020000,205.892826,56.276554,202.452080,115.590551,-77.381491,-0.000000,0.093484
0.020000,208.179778,56.483883,204.748415,114.042921,-77.381491,0.000000,0.087311
0.020000,210.437131,56.674408,207.013797,112.495291,-77.381491,0.000000,0.081069
0.020000,212.664775,56.848359,209.248226,110.947661,-77.381491,0.000000,0.074766
0.020000,214.862603,57.005990,211.451703,109.400032,-77.381491,-0.000000,0.068408
0.020000,216.955531,57.142100,213.624227,107.852402,-77.381491,0.000000,0.060364
0.020000,219.093804,57.260761,215.765799,106.304772,-77.381491,-0.000000,0.050895
0.020000,221.202073,57.360267,217.876418,104.757142,-77.381491,0.000000,0.043795
0.020000,223.279974,57.445894,219.956085,103.209512,-77.381491,0.000000,0.038923
0.020000,225.327257,57.522440,222.004799,101.661882,-77.381491,0.000000,0.036155
0.020000,227.343740,57.594271,224.022560,100.114253,-77.381491,-0.000000,0.035381
0.020000,229.329276,57.665361,226.009369,98.566623,-77.381491,0.000000,0.036509
0.020000,231.283733,57.739334,227.965225,97.018993,-77.381491,-0.000000,0.039457
0.020000,233.206965,57.819495,229.890129,95.471363,-77.381491,-0.000000,0.044155
0.020000,235.098803,57.908857,231.784080,93.923733,-77.381491,0.000000,0.050540
0.020000,236.959040,58.010164,233.647078,92.376104,-77.381491,-0.000000,0.058561
0.020000,238.787420,58.125908,235.479124,90.828474,-77.381491,0.000000,0.068166
0.020000,240.583628,58.258343,237.280217,89.280844,-77.381491,0.000000,0.079313
0.020000,242.347291,58.409495,239.050357,87.733214,-77.381491,0.000000,0.091959
0.020000,244.077972,58.581166,240.789545,86.185584,-77.381491,-0.000000,0.106061
0.020000,245.775165,58.774939,242.497781,84.637954,-77.381491,0.000000,0.121578
0.020000,247.438299,58.992172,244.175064,83.090325,-77.381491,-0.000000,0.138462
0.020000,249.066749,59.234003,245.821394,81.542695,-77.381491,0.000000,0.156663
0.020000,250.659826,59.501337,247.436771,79.995065,-77.381491,0.000000,0.176126
0.020000,252.216799,59.794845,249.021196,78.447435,-77.381491,0.000000,0.196786
0.020000,253.736902,60.114955,250.574669,76.899805,-77.381491,-0.000000,0.218572
0.020000,255.219342,60.461846,252.097189,75.352175,-77.381491,0.000000,0.241402
0.020000,256.663327,60.835447,253.588756,73.804546,-77.381491,-0.000000,0.265186
0.020000,258.068069,61.235427,255.049370,72.256916,-77.381491,0.000000,0.289823
0.020000,259.432818,61.661201,256.479032,70.709286,-77.381491,0.000000,0.315204
0.020000,260.756872,62.111931,257.877742,69.161656,-77.381491,0.000000,0.341210
0.020000,262.039602,62.586537,259.245499,67.614026,-77.381491,0.000000,0.367716
0.020000,263.280472,63.083707,260.582303,66.066396,-77.381491,-0.000000,0.394592
0.020000,264.479056,63.601915,261.888155,64.518767,-77.381491,0.000000,0.421704
0.020000,265.635052,64.139446,263.163054,62.971137,-77.381491,0.000000,0.448918
0.020000,266.748296,64.694418,264.407000,61.423507,-77.381491,0.000000,0.476101
0.020000,267.818769,65.264811,265.619994,59.875877,-77.381491,0.000000,0.503127
0.020000,268.846602,65.848502,266.802035,58.328247,-77.381491,0.000000,0.529874
0.020000,269.832077,66.443290,267.953124,56.780617,-77.381491,-0.000000,0.556229
0.020000,270.775610,67.046927,269.073260,55.232988,-77.381491,0.000000,0.582089
0.020000,271.677761,67.657152,270.162443,53.685358,-77.381491,0.000000,0.607365
0.020000,272.539213,68.271721,271.220674,52.137728,-77.381491,-0.000000,0.631977
0.020000,273.360757,68.888418,272.247952,50.590098,-77.381491,0.000000,0.655858
0.020000,274.143279,69.505086,273.244278,49.042468,-77.381491,0.000000,0.678954
0.020000,274.887743,70.119642,274.209651,47.494838,-77.381491,-0.000000,0.701222
0.020000,275.595176,70.730090,275.144072,45.947209,-77.381491,0.000000,0.722629
0.020000,276.266648,71.334528,276.047539,44.399579,-77.381491,0.000000,0.743155
0.020000,276.903268,71.931162,276.920055,42.851949,-77.381491,-0.000000,0.762784
0.020000,277.506159,72.518306,277.761617,41.304319,-77.381491,-0.000000,0.781513
0.020000,278.076440,73.094373,278.572228,39.756689,-77.381491,0.000000,0.799342
0.020000,278.615225,73.657887,279.351885,38.209059,-77.381491,-0.000000,0.816277
0.020000,279.123633,74.207496,280.100590,36.661430,-77.381491,0.000000,0.832329
0.020000,279.602733,74.741928,280.818342,35.113800,-77.381491,-0.000000,0.847513
0.020000,280.053578,75.260026,281.505142,33.566170,-77.381491,0.000000,0.861846
0.020000,280.477176,75.760716,282.160989,32.018540,-77.381491,0.000000,0.875348
0.020000,280.874507,76.243028,282.785883,30.470910,-77.381491,-0.000000,0.888038
0.020000,281.246488,76.706052,283.379825,28.923280,-77.381491,0.000000,0.899939
0.020000,281.594004,77.148973,283.942815,27.375651,-77.381491,0.000000,0.911072
0.020000,281.917895,77.571057,284.474851,25.828021,-77.381491,-0.000000,0.921458
0.020000,282.218944,77.971623,284.975936,24.280391,-77.381491,0.000000,0.931119
0.020000,282.497887,78.350059,285.446067,22.732761,-77.381491,0.000000,0.940076
0.020000,282.755409,78.705810,285.885246,21.185131,-77.381491,-0.000000,0.948349
0.020000,282.992149,79.038378,286.293472,19.637502,-77.381491,0.000000,0.955955
