dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,230.934006,66.421123,230.326308,115.024938,-77.679076,0.000000,6.049965
0.020000,233.148995,65.860304,232.611271,113.471356,-77.679076,0.000000,6.021123
0.020000,235.318357,65.249048,234.865162,111.917775,-77.679076,0.000000,5.996587
0.020000,237.443711,64.598184,237.087982,110.364193,-77.679076,0.000000,5.976033
0.020000,239.527004,63.917348,239.279730,108.810612,-77.679076,0.000000,5.959154
0.020000,241.570360,63.215099,241.440406,107.257030,-77.679076,-0.000000,5.945672
0.020000,243.575963,62.499047,243.570011,105.703449,-77.679076,0.000000,5.935339
0.020000,245.545986,61.775973,245.668544,104.149867,-77.679076,0.000000,5.927941
0.020000,247.482523,61.051946,247.736006,102.596285,-77.679076,0.000000,5.923290
0.020000,249.387561,60.332421,249.772396,101.042704,-77.679076,0.000000,5.921231
0.020000,251.262949,59.622333,251.777714,99.489122,-77.679076,0.000000,5.921633
0.020000,253.110381,58.926170,253.751960,97.935541,-77.679076,0.000000,5.924385
0.020000,254.931386,58.248035,255.695135,96.381959,-77.679076,0.000000,5.929399
0.020000,256.727313,57.591707,257.607239,94.828378,-77.679076,0.000000,5.936601
0.020000,258.499333,56.960674,259.488271,93.274796,-77.679076,0.000000,5.945931
0.020000,260.248422,56.358172,261.338231,91.721215,-77.679076,0.000000,5.957341
0.020000,261.975357,55.787210,263.157119,90.167633,-77.679076,0.000000,5.970788
0.020000,263.680719,55.250583,264.944936,88.614052,-77.679076,0.000000,5.986235
0.020000,265.364873,54.750880,266.701681,87.060470,-77.679076,-0.000000,6.003642
0.020000,267.027969,54.290487,268.427355,85.506889,-77.679076,0.000000,6.022971
0.020000,268.669946,53.871574,270.121957,83.953307,-77.679076,0.000000,6.044176
0.020000,270.290508,53.496089,271.785487,82.399726,-77.679076,0.000000,6.067199
0.020000,271.889148,53.165731,273.417946,80.846144,-77.679076,0.000000,6.091973
0.020000,273.465137,52.881926,275.019333,79.292563,-77.679076,0.000000,6.118410
0.020000,275.017545,52.645797,276.589648,77.738981,-77.679076,0.000000,6.146407
0.020000,276.545250,52.458136,278.128892,76.185400,-77.679076,0.000000,6.175836
0.020000,278.046964,52.319367,279.637064,74.631818,-77.679076,-0.000000,6.206551
0.020000,279.521266,52.229528,281.114165,73.078237,-77.679076,0.000000,6.238379
0.020000,280.966640,52.188241,282.560194,71.524655,-77.679076,0.000000,6.271132
0.020000,282.381515,52.194705,283.975151,69.971073,-77.679076,0.000000,0.021415
0.020000,283.764319,52.247696,285.359037,68.417492,-77.679076,0.000000,0.055381
0.020000,285.113520,52.345577,286.711851,66.863910,-77.679076,-0.000000,0.089617
0.020000,286.427679,52.486325,288.033593,65.310329,-77.679076,0.000000,0.123895
0.020000,287.705498,52.667572,289.324264,63.756747,-77.679076,0.000000,0.157996
0.020000,288.945834,52.886649,290.583863,62.203166,-77.679076,-0.000000,0.191709
0.020000,290.147763,53.140648,291.812390,60.649584,-77.679076,0.000000,0.224844
0.020000,291.310546,53.426477,293.009846,59.096003,-77.679076,0.000000,0.257230
0.020000,292.433694,53.740932,294.176231,57.542421,-77.679076,0.000000,0.288722
0.020000,293.516915,54.080742,295.311543,55.988840,-77.679076,0.000000,0.319200
0.020000,294.560118,54.442630,296.415784,54.435258,-77.679076,0.000000,0.348570
0.020000,295.563435,54.823375,297.488954,52.881677,-77.679076,-0.000000,0.376761
0.020000,296.527147,55.219830,298.531051,51.328095,-77.679076,0.000000,0.403728
0.020000,297.451659,55.628954,299.542077,49.774514,-77.679076,0.000000,0.429441
0.020000,298.337544,56.047861,300.522032,48.220932,-77.679076,-0.000000,0.453893
0.020000,299.185423,56.473799,301.470915,46.667351,-77.679076,0.000000,0.477088
0.020000,299.996045,56.904205,302.388726,45.113769,-77.679076,0.000000,0.499043
0.020000,300.770150,57.336651,303.275465,43.560188,-77.679076,-0.000000,0.519782
0.020000,301.508587,57.768916,304.131133,42.006606,-77.679076,0.000000,0.539341
0.020000,302.212180,58.198923,304.955730,40.453025,-77.679076,-0.000000,0.557755
0.020000,302.881752,58.624747,305.749254,38.899443,-77.679076,0.000000,0.575067
0.020000,303.518157,59.044638,306.511707,37.345861,-77.679076,0.000000,0.591319
0.020000,304.122229,59.456989,307.243089,35.792280,-77.679076,-0.000000,0.606555
0.020000,304.694729,59.860292,307.943399,34.238698,-77.679076,0.000000,0.620818
0.020000,305.236476,60.253225,308.612637,32.685117,-77.679076,0.000000,0.634152
0.020000,305.748175,60.634523,309.250803,31.131535,-77.679076,-0.000000,0.646597
0.020000,306.230589,61.003098,309.857898,29.577954,-77.679076,0.000000,0.658195
0.020000,306.684359,61.357901,310.433921,28.024372,-77.679076,0.000000,0.668983
0.020000,307.110141,61.698013,310.978873,26.470791,-77.679076,-0.000000,0.678997
0.020000,307.508536,62.022590,311.492753,24.917209,-77.679076,0.000000,0.688270
0.020000,307.880109,62.330868,311.975561,23.363628,-77.679076,0.000000,0.696834
0.020000,308.225386,62.622155,312.427298,21.810046,-77.679076,-0.000000,0.704718
0.020000,308.544863,62.895835,312.847963,20.256465,-77.679076,0.000000,0.711949
0.020000,308.838988,63.151345,313.237557,18.702883,-77.679076,0.000000,0.718552
0.020000,309.108150,63.388161,313.596079,17.149302,-77.679076,0.000000,0.724549
0.020000,309.352740,63.605845,313.923529,15.595720,-77.679076,-0.000000,0.729960
0.020000,309.573136,63.804030,314.219907,14.042139,-77.679076,0.000000,0.734804
0.020000,309.769607,63.982332,314.485214,12.488557,-77.679076,0.000000,0.739098
0.020000,309.942419,64.140435,314.719450,10.934976,-77.679076,0.000000,0.742855
0.020000,310.091822,64.278083,314.922613,9.381394,-77.679076,0.000000,0.746089
0.020000,310.218049,64.395076,315.094705,7.827813,-77.679076,0.000000,0.748810
0.020000,310.321247,64.491201,315.235726,6.274231,-77.679076,-0.000000,0.751028
0.020000,310.401544,64.566289,315.345675,4.720649,-77.679076,0.000000,0.752748
0.020000,310.459068,64.620240,315.424552,3.167068,-77.679076,0.000000,0.753979
0.020000,310.493913,64.652986,315.472357,1.613486,-77.679076,0.000000,0.754723
0.020000,310.508723,64.666919,315.492676,0.418348,-59.756930,896.107311,0.755039
0.020000,310.511773,64.669789,315.496859,0.000000,-20.917392,1941.976905,0.755104
0.020000,310.511773,64.669789,315.496859,0.000000,0.000000,1045.869594,0.755104
