dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,237.229394,81.072563,236.446150,136.956120,-260.027236,597.219330,6.021123
0.020000,239.770732,80.356624,239.086409,132.012938,-247.159104,643.406626,5.996587
0.020000,242.205650,79.611059,241.632915,127.325321,-234.380839,638.913244,5.976033
0.020000,244.541655,78.847712,244.090478,122.878154,-222.358381,601.122909,5.959154
0.020000,246.785841,78.076501,246.463480,118.650075,-211.403953,547.721392,5.945672
0.020000,248.944720,77.305767,248.755813,114.616646,-201.671452,486.625063,5.935339
0.020000,251.024147,76.542566,250.970874,110.753059,-193.179353,424.604918,5.927941
0.020000,253.029295,75.792903,253.111577,107.035173,-185.894260,364.254653,5.923290
0.020000,254.964671,75.061927,255.180395,103.440858,-179.715746,308.925718,5.921231
0.020000,256.834149,74.354075,257.179395,99.950006,-174.542630,258.655769,5.921633
0.020000,258.641015,73.673189,259.110294,96.544943,-170.253144,214.474312,5.924385
0.020000,260.388013,73.022598,260.974502,93.210400,-166.727142,176.300126,5.929399
0.020000,262.077392,72.405186,262.773168,89.933302,-163.854902,143.611970,5.936601
0.020000,263.710959,71.823427,264.507234,86.703322,-161.498987,117.795770,5.945931
0.020000,265.290129,71.279421,266.177479,83.512247,-159.553753,97.261714,5.957341
0.020000,266.815967,70.774905,267.784563,80.354190,-157.902856,82.544814,5.970788
0.020000,268.289260,70.311255,269.329090,77.226380,-156.390491,75.618287,5.986235
0.020000,269.710558,69.889490,270.811647,74.127811,-154.928457,73.101681,6.003642
0.020000,271.080245,69.510262,272.232862,71.060791,-153.351009,78.872413,6.022971
0.020000,272.398608,69.173848,273.593471,68.030452,-151.516970,91.701942,6.044176
0.020000,273.665900,68.880147,274.894351,65.043996,-149.322761,109.710447,6.067199
0.020000,274.882426,68.628680,276.136596,62.112245,-146.587576,136.759231,6.091973
0.020000,276.048615,68.418597,277.321557,59.248026,-143.210959,168.830856,6.118410
0.020000,277.165094,68.248699,278.450888,56.466576,-139.072499,206.923030,6.146407
0.020000,278.232748,68.117473,279.526577,53.784439,-134.106826,248.283648,6.175836
0.020000,279.252779,68.023141,280.550961,51.219185,-128.262701,292.206226,6.206551
0.020000,280.226728,67.963721,281.526721,48.787986,-121.559959,335.137104,6.238379
0.020000,281.156483,67.937097,282.456856,46.506790,-114.059798,375.008063,6.271132
0.020000,282.044252,67.941094,283.344634,44.388904,-105.894310,408.274396,0.021415
0.020000,282.892515,67.973549,284.193518,42.444199,-97.235228,432.954080,0.055381
0.020000,283.703946,68.032374,285.007078,40.677995,-88.310191,446.251840,0.089617
0.020000,284.481316,68.115598,285.788891,39.090645,-79.367521,447.133541,0.123895
