dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,160.259681,57.854708,93.011649,85.919053,8.658270,0.300779,3.997372
0.010000,159.694154,57.206725,93.871709,86.005948,8.689495,3.122549,3.992289
0.010000,159.124746,56.560988,94.732640,86.093099,8.715097,2.560177,3.987151
0.010000,158.551435,55.917555,95.594435,86.179551,8.645202,-6.989535,3.981957
0.010000,157.974195,55.276482,96.457094,86.265904,8.635300,-0.990212,3.976709
0.010000,157.392996,54.637821,97.320622,86.352716,8.681240,4.594058,3.971406
0.010000,156.807817,54.001633,98.185012,86.438999,8.628315,-5.292493,3.966047
0.010000,156.218636,53.367977,99.050260,86.524794,8.579479,-4.883655,3.960635
0.010000,155.625430,52.736911,99.916364,86.610476,8.568155,-1.132413,3.955168
0.010000,155.028174,52.108492,100.783328,86.696365,8.588967,2.081188,3.949646
0.010000,154.426853,51.482784,101.651140,86.781242,8.487649,-10.131764,3.944071
0.010000,153.821446,50.859848,102.519798,86.865748,8.450593,-3.705580,3.938441
0.010000,153.211933,50.239744,103.389301,86.950347,8.459970,0.937652,3.932759
0.010000,152.598298,49.622535,104.259642,87.034087,8.373933,-8.603704,3.927023
0.010000,151.980529,49.008287,105.130814,87.117150,8.306303,-6.762931,3.921234
0.010000,151.358607,48.397062,106.002813,87.199899,8.274975,-3.132806,3.915393
0.010000,150.732521,47.788924,106.875633,87.282079,8.217990,-5.698560,3.909499
0.010000,150.102260,47.183940,107.749266,87.363271,8.119126,-9.886321,3.903554
0.010000,149.467814,46.582176,108.623705,87.443833,8.056242,-6.288432,3.897558
0.010000,148.829171,45.983696,109.498943,87.523889,8.005613,-5.062873,3.891511
0.010000,148.186328,45.388568,110.374971,87.602755,7.886579,-11.903436,3.885414
0.010000,147.539277,44.796861,111.251779,87.680773,7.801809,-8.477039,3.879267
0.010000,146.888014,44.208640,112.129360,87.758097,7.732429,-6.938001,3.873071
0.010000,146.232536,43.623974,113.007701,87.834182,7.608467,-12.396202,3.866827
0.010000,145.572844,43.042933,113.886794,87.909242,7.505959,-10.250772,3.860536
0.010000,144.908937,42.465583,114.766627,87.983277,7.403549,-10.241031,3.854197
0.010000,144.240817,41.891994,115.647187,88.056082,7.280444,-12.310472,3.847812
0.010000,143.568490,41.322235,116.528464,88.127689,7.160776,-11.966740,3.841382
0.010000,142.891961,40.756376,117.410444,88.198000,7.031039,-12.973734,3.834907
0.010000,142.211238,40.194484,118.293114,88.266953,6.895334,-13.570491,3.828388
0.010000,141.526330,39.636630,119.176460,88.334609,6.765625,-12.970955,3.821826
0.010000,140.837249,39.082882,120.060468,88.400765,6.615547,-15.007797,3.815222
0.010000,140.144010,38.533310,120.945121,88.465288,6.452350,-16.319636,3.808577
0.010000,139.446625,37.987981,121.830405,88.528495,6.320653,-13.169714,3.801893
0.010000,138.745112,37.446963,122.716306,88.590093,6.159869,-16.078422,3.795169
0.010000,138.039493,36.910329,123.602802,88.649597,5.950320,-20.954890,3.788407
0.010000,137.329785,36.378141,124.489881,88.707866,5.826889,-12.343060,3.781608
0.010000,136.616012,35.850467,125.377525,88.764427,5.656117,-17.077255,3.774773
0.010000,135.898202,35.327377,126.265711,88.818566,5.413905,-24.221184,3.767904
0.010000,135.176379,34.808935,127.154424,88.871297,5.273101,-14.080365,3.761002
0.010000,134.450570,34.295205,128.043647,88.922302,5.100563,-17.253857,3.754067
0.010000,133.720808,33.786254,128.933356,88.970946,4.864384,-23.617856,3.747101
0.010000,132.987129,33.282146,129.823531,89.017450,4.650343,-21.404152,3.740106
0.010000,132.249561,32.782940,130.714156,89.062473,4.502310,-14.803254,3.733082
0.010000,131.508140,32.288700,131.605210,89.105457,4.298401,-20.390915,3.726031
0.010000,130.762915,31.799491,132.496662,89.145146,3.968933,-32.946841,3.718954
0.010000,130.013917,31.315368,133.388499,89.183760,3.861395,-10.753790,3.711853
0.010000,129.261186,30.836388,134.280702,89.220259,3.649931,-21.146364,3.704729
0.010000,128.504769,30.362611,135.173243,89.254135,3.387577,-26.235432,3.697584
0.010000,127.744718,29.894096,136.066095,89.285146,3.101058,-28.651867,3.690418
0.010000,126.981071,29.430893,136.959243,89.314849,2.970330,-13.072796,3.683234
0.010000,126.213877,28.973054,137.852666,89.342265,2.741641,-22.868931,3.676032
0.010000,125.443190,28.520633,138.746333,89.366744,2.447828,-29.381260,3.668815
0.010000,124.669068,28.073684,139.640218,89.388462,2.171841,-27.598711,3.661584
0.010000,123.891554,27.632249,140.534306,89.408766,2.030437,-14.140376,3.654340
0.010000,123.110704,27.196374,141.428572,89.426694,1.792735,-23.770219,3.647085
0.010000,122.326575,26.766106,142.322993,89.442063,1.536901,-25.583462,3.639821
0.010000,121.539238,26.341494,143.217529,89.453605,1.154264,-38.263662,3.632548
0.010000,120.748739,25.922572,144.112172,89.464237,1.063173,-9.109094,3.625269
0.010000,119.955137,25.509380,145.006896,89.472446,0.820909,-24.226362,3.617985
0.010000,119.158494,25.101954,145.901678,89.478227,0.578082,-24.282715,3.610697
0.010000,118.358876,24.700332,146.796491,89.481297,0.307013,-27.106951,3.603407
0.010000,117.556355,24.304552,147.691299,89.480749,-0.054826,-36.183888,3.596117
0.010000,116.750985,23.914640,148.586091,89.479206,-0.154344,-9.951824,3.588829
0.010000,115.942831,23.530623,149.480843,89.475249,-0.395694,-24.135008,3.581543
0.010000,115.131959,23.152531,150.375532,89.468888,-0.636108,-24.041376,3.574261
0.010000,114.318435,22.780387,151.270134,89.460135,-0.875289,-23.918112,3.566985
0.010000,113.502328,22.414215,152.164624,89.449005,-1.112941,-23.765208,3.559716
0.010000,112.683718,22.054041,153.058965,89.434182,-1.482294,-36.935250,3.552455
