dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,205.502917,151.064936,154.193086,12.416760,-77.509523,0.000000,0.007961
0.020000,205.735747,151.066575,154.425919,10.866570,-77.509523,0.000000,0.006117
0.020000,205.937571,151.067649,154.627749,9.316379,-77.509523,0.000000,0.004516
0.020000,206.108395,151.068304,154.798574,7.766189,-77.509523,-0.000000,0.003159
0.020000,206.248217,151.068668,154.938396,6.215998,-77.509523,-0.000000,0.002047
0.020000,206.357038,151.068844,155.047214,4.665808,-77.509523,0.000000,0.001181
0.020000,206.434848,151.068912,155.125029,3.115617,-77.509523,0.000000,0.000561
0.020000,206.481661,151.068929,155.171839,1.565427,-77.509523,-0.000000,0.000188
0.020000,206.501270,151.068931,155.191445,0.395166,-58.513050,949.823681,0.000032
0.020000,206.505222,151.068931,155.195397,0.000000,-19.758288,1937.738084,6.283185
0.020000,206.505222,151.068931,155.195397,0.000000,0.000000,987.914403,6.283185
