dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,70.885443,34.065691,65.520000,78.000000,0.000000,0.000000,0.221238
0.010000,71.646312,34.237380,66.300000,78.000000,0.000000,0.000000,0.222622
0.010000,72.406946,34.410111,67.080000,78.000000,0.000000,0.000000,0.223975
0.010000,73.167349,34.583860,67.860000,78.000000,0.000000,0.000000,0.225299
0.010000,73.927522,34.758604,68.640000,78.000000,0.000000,0.000000,0.226593
0.010000,74.687472,34.934320,69.420000,78.000000,0.000000,0.000000,0.227857
0.010000,75.447202,35.110985,70.200000,78.000000,0.000000,0.000000,0.229092
0.010000,76.206716,35.288577,70.980000,78.000000,0.000000,0.000000,0.230296
0.010000,76.966017,35.467073,71.760000,78.000000,0.000000,0.000000,0.231471
0.010000,77.725111,35.646449,72.540000,78.000000,0.000000,0.000000,0.232617
0.010000,78.484003,35.826684,73.320000,78.000000,0.000000,0.000000,0.233733
0.010000,79.242695,36.007754,74.100000,78.000000,0.000000,0.000000,0.234819
0.010000,80.001192,36.189636,74.880000,78.000000,0.000000,0.000000,0.235876
0.010000,80.759500,36.372309,75.660000,78.000000,0.000000,0.000000,0.236903
0.010000,81.517622,36.555750,76.440000,78.000000,0.000000,0.000000,0.237900
0.010000,82.275565,36.739936,77.220000,78.000000,0.000000,0.000000,0.238868
0.010000,83.033330,36.924844,78.000000,78.000000,0.000000,0.000000,0.239807
0.010000,83.790924,37.110452,78.780000,78.000000,0.000000,0.000000,0.240716
0.010000,84.548353,37.296738,79.560000,78.000000,0.000000,0.000000,0.241596
0.010000,85.305620,37.483679,80.340000,78.000000,0.000000,0.000000,0.242447
0.010000,86.062730,37.671253,81.120000,78.000000,0.000000,0.000000,0.243268
0.010000,86.819688,37.859438,81.900000,78.000000,0.000000,0.000000,0.244060
0.010000,87.576501,38.048211,82.680000,78.000000,0.000000,0.000000,0.244822
0.010000,88.333172,38.237550,83.460000,78.000000,0.000000,0.000000,0.245556
0.010000,89.089706,38.427432,84.240000,78.000000,0.000000,0.000000,0.246260
0.010000,89.846110,38.617836,85.020000,78.000000,0.000000,0.000000,0.246935
0.010000,90.602388,38.808740,85.800000,78.000000,0.000000,0.000000,0.247580
0.010000,91.358545,39.000121,86.580000,78.000000,0.000000,0.000000,0.248197
0.010000,92.114586,39.191957,87.360000,78.000000,0.000000,0.000000,0.248784
0.010000,92.870518,39.384225,88.140000,78.000000,0.000000,0.000000,0.249342
0.010000,93.626345,39.576905,88.920000,78.000000,0.000000,0.000000,0.249871
0.010000,94.382073,39.769974,89.700000,78.000000,0.000000,0.000000,0.250371
0.010000,95.137707,39.963409,90.480000,78.000000,0.000000,0.000000,0.250842
0.010000,95.893253,40.157189,91.260000,78.000000,0.000000,0.000000,0.251284
0.010000,96.648715,40.351292,92.040000,78.000000,0.000000,0.000000,0.251697
0.010000,97.404101,40.545696,92.820000,78.000000,0.000000,0.000000,0.252080
0.010000,98.159415,40.740379,93.600000,78.000000,0.000000,0.000000,0.252435
0.010000,98.914662,40.935318,94.380000,78.000000,0.000000,0.000000,0.252761
0.010000,99.669849,41.130493,95.160000,78.000000,0.000000,0.000000,0.253057
0.010000,100.424981,41.325880,95.940000,78.000000,0.000000,0.000000,0.253325
0.010000,101.180063,41.521459,96.720000,78.000000,0.000000,0.000000,0.253563
0.010000,101.935101,41.717207,97.500000,78.000000,0.000000,0.000000,0.253773
0.010000,102.690101,41.913102,98.280000,78.000000,0.000000,0.000000,0.253954
0.010000,103.445068,42.109123,99.060000,78.000000,0.000000,0.000000,0.254106
0.010000,104.200009,42.305247,99.840000,78.000000,0.000000,0.000000,0.254228
0.010000,104.954928,42.501454,100.620000,78.000000,0.000000,0.000000,0.254322
0.010000,105.709832,42.697720,101.400000,78.000000,0.000000,0.000000,0.254387
0.010000,106.464726,42.894024,102.180000,78.000000,0.000000,0.000000,0.254423
0.010000,107.219615,43.090344,102.960000,78.000000,0.000000,0.000000,0.254430
0.010000,107.974507,43.286659,103.740000,78.000000,0.000000,0.000000,0.254408
0.010000,108.729405,43.482946,104.520000,78.000000,0.000000,0.000000,0.254357
0.010000,109.484316,43.679184,105.300000,78.000000,0.000000,0.000000,0.254277
0.010000,110.239246,43.875351,106.080000,78.000000,0.000000,0.000000,0.254169
0.010000,110.994199,44.071425,106.860000,78.000000,0.000000,0.000000,0.254031
0.010000,111.749183,44.267383,107.640000,78.000000,0.000000,0.000000,0.253864
0.010000,112.504202,44.463205,108.420000,78.000000,0.000000,0.000000,0.253668
0.010000,113.259262,44.658869,109.200000,78.000000,0.000000,0.000000,0.253444
0.010000,114.014369,44.854351,109.980000,78.000000,0.000000,0.000000,0.253190
0.010000,114.769529,45.049631,110.760000,78.000000,0.000000,0.000000,0.252908
0.010000,115.524746,45.244687,111.540000,78.000000,0.000000,0.000000,0.252596
0.010000,116.280027,45.439497,112.320000,78.000000,0.000000,0.000000,0.252255
0.010000,117.035377,45.634038,113.100000,78.000000,0.000000,0.000000,0.251886
0.010000,117.790802,45.828289,113.880000,78.000000,0.000000,0.000000,0.251487
0.010000,118.546307,46.022228,114.660000,78.000000,0.000000,0.000000,0.251059
0.010000,119.301897,46.215833,115.440000,78.000000,0.000000,0.000000,0.250602
0.010000,120.057579,46.409081,116.220000,78.000000,0.000000,0.000000,0.250117
0.010000,120.813358,46.601952,117.000000,78.000000,0.000000,0.000000,0.249602
0.010000,121.569238,46.794422,117.780000,78.000000,0.000000,0.000000,0.249058
0.010000,122.325226,46.986470,118.560000,78.000000,0.000000,0.000000,0.248484
0.010000,123.081327,47.178073,119.340000,78.000000,0.000000,0.000000,0.247882
0.010000,123.837545,47.369210,120.120000,78.000000,0.000000,0.000000,0.247250
0.010000,124.593887,47.559859,120.900000,78.000000,0.000000,0.000000,0.246590
0.010000,125.350358,47.749996,121.680000,78.000000,0.000000,0.000000,0.245900
0.010000,126.106963,47.939601,122.460000,78.000000,0.000000,0.000000,0.245181
0.010000,126.863706,48.128650,123.240000,78.000000,0.000000,0.000000,0.244432
0.010000,127.620593,48.317122,124.020000,78.000000,0.000000,0.000000,0.243654
0.010000,128.377629,48.504994,124.800000,78.000000,0.000000,0.000000,0.242847
0.010000,129.134820,48.692244,125.580000,78.000000,0.000000,0.000000,0.242011
0.010000,129.892170,48.878849,126.360000,78.000000,0.000000,0.000000,0.241145
0.010000,130.649683,49.064787,127.140000,78.000000,0.000000,0.000000,0.240250
0.010000,131.407365,49.250037,127.920000,78.000000,0.000000,0.000000,0.239326
0.010000,132.165222,49.434574,128.700000,78.000000,0.000000,0.000000,0.238372
0.010000,132.923256,49.618378,129.480000,78.000000,0.000000,0.000000,0.237389
0.010000,133.681473,49.801425,130.260000,78.000000,0.000000,0.000000,0.236376
0.010000,134.439879,49.983692,131.040000,78.000000,0.000000,0.000000,0.235333
0.010000,135.198477,50.165158,131.820000,78.000000,0.000000,0.000000,0.234261
0.010000,135.957271,50.345799,132.600000,78.000000,0.000000,0.000000,0.233160
0.010000,136.716266,50.525593,133.380000,78.000000,0.000000,0.000000,0.232029
0.010000,137.475467,50.704517,134.160000,78.000000,0.000000,0.000000,0.230868
0.010000,138.234878,50.882548,134.940000,78.000000,0.000000,0.000000,0.229678
0.010000,138.994503,51.059664,135.720000,78.000000,0.000000,0.000000,0.228457
