dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,46.788632,277.510924,180.719939,76.100154,-70.110219,6.215854,2.895269
0.020000,45.337962,277.868155,182.213946,74.700342,-69.990585,5.981693,2.905015
0.020000,43.911117,278.204961,183.680005,73.302912,-69.871497,5.954403,2.914556
0.020000,42.508368,278.522131,185.118163,71.907936,-69.748829,6.133370,2.923890
0.020000,41.130033,278.820436,186.528409,70.512294,-69.782112,-1.664128,2.933017
0.020000,39.776331,279.100650,187.910808,69.119965,-69.616432,8.283994,2.941933
0.020000,38.447529,279.363521,189.265363,67.727714,-69.612530,0.195101,2.950639
0.020000,37.143873,279.609787,190.592075,66.335606,-69.605415,0.355752,2.959133
0.020000,35.865593,279.840171,191.890950,64.943777,-69.591437,0.698918,2.967415
0.020000,34.612896,280.055384,193.161999,63.552436,-69.567068,1.218446,2.975486
0.020000,33.385980,280.256121,194.405229,62.161488,-69.547407,0.983062,2.983345
0.020000,32.185079,280.443053,195.620591,60.768130,-69.667866,-6.022984,2.990993
0.020000,31.010344,280.616848,196.808113,59.376066,-69.603226,3.232017,2.998430
0.020000,29.861959,280.778148,197.967770,57.982885,-69.659043,-2.790850,3.005658
0.020000,28.740098,280.927581,199.099540,56.588474,-69.720562,-3.075935,3.012678
0.020000,27.644917,281.065759,200.203403,55.193142,-69.766581,-2.300976,3.019490
0.020000,26.576556,281.193277,201.279348,53.797251,-69.794545,-1.398201,3.026097
0.020000,25.535165,281.310711,202.327339,52.399549,-69.885104,-4.527930,3.032499
0.020000,24.520875,281.418621,203.347353,51.000688,-69.943070,-2.898292,3.038699
0.020000,23.533816,281.517550,204.339357,49.600238,-70.022507,-3.971884,3.044697
0.020000,22.574088,281.608024,205.303340,48.199139,-70.054919,-1.620587,3.050497
0.020000,21.641812,281.690551,206.239262,46.796105,-70.151729,-4.840487,3.056099
0.020000,20.737090,281.765623,207.147093,45.391543,-70.228077,-3.817415,3.061506
0.020000,19.860011,281.833714,208.026811,43.985897,-70.282284,-2.710349,3.066719
0.020000,19.010665,281.895280,208.878386,42.578761,-70.356805,-3.726067,3.071741
0.020000,18.189164,281.950761,209.701758,41.168600,-70.508076,-7.563547,3.076573
0.020000,17.395547,282.000583,210.496938,39.758980,-70.481015,1.353061,3.081217
0.020000,16.629893,282.045152,211.263888,38.347511,-70.573426,-4.620570,3.085675
0.020000,15.892299,282.084857,212.002550,36.933084,-70.721345,-7.395919,3.089950
0.020000,15.182804,282.120073,212.712918,35.518391,-70.734651,-0.665331,3.094042
0.020000,14.501482,282.151159,213.394949,34.101577,-70.840693,-5.302079,3.097954
0.020000,13.848385,282.178455,214.048616,32.683323,-70.912720,-3.601329,3.101688
0.020000,13.223537,282.202289,214.673918,31.265118,-70.910219,0.125031,3.105245
0.020000,12.627017,282.222970,215.270797,29.843936,-71.059120,-7.445054,3.108627
0.020000,12.058831,282.240794,215.839262,28.423257,-71.033945,1.258754,3.111835
0.020000,11.519079,282.256040,216.379230,26.998403,-71.242721,-10.438812,3.114872
0.020000,11.007748,282.268972,216.890723,25.574681,-71.186084,2.831863,3.117739
0.020000,10.524882,282.279841,217.373712,24.149432,-71.262475,-3.819544,3.120437
0.020000,10.070509,282.288879,217.828175,22.723148,-71.314162,-2.584338,3.122968
0.020000,9.644657,282.296308,218.254092,21.295855,-71.364661,-2.524946,3.125332
0.020000,9.247390,282.302331,218.651405,19.865622,-71.511670,-7.350473,3.127532
0.020000,8.878661,282.307140,219.020165,18.438011,-71.380558,6.555624,3.129568
0.020000,8.538565,282.310911,219.360282,17.005865,-71.607297,-11.336956,3.131441
0.020000,8.227061,282.313807,219.671800,15.575884,-71.499046,5.412556,3.133154
0.020000,7.944185,282.315975,219.954684,14.144190,-71.584665,-4.280983,3.134705
0.020000,7.689964,282.317549,220.208909,12.711276,-71.645716,-3.052560,3.136097
0.020000,7.464414,282.318649,220.434462,11.277638,-71.681927,-1.810529,3.137330
0.020000,7.267540,282.319383,220.631337,9.843776,-71.693079,-0.557601,3.138404
0.020000,7.099337,282.319842,220.799541,8.410196,-71.679008,0.703561,3.139321
0.020000,6.959816,282.320106,220.939063,6.976077,-71.705921,-1.345658,3.140080
0.020000,6.849015,282.320240,221.049863,5.540031,-71.802303,-4.819083,3.140683
0.020000,6.766907,282.320296,221.131971,4.105403,-71.731429,3.543679,3.141129
0.020000,6.713493,282.320313,221.185385,2.670675,-71.736363,-0.246694,3.141419
0.020000,6.687788,282.320316,221.211091,1.285287,-69.269435,123.346400,3.141559
0.020000,6.681612,282.320316,221.217266,0.308776,-48.825564,1022.193542,3.141593
0.020000,6.681612,282.320316,221.217266,0.000000,-15.438776,1669.339413,3.141593
