dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,184.685908,33.989865,167.939435,51.715257,-77.083295,0.000000,5.917226
0.020000,185.635684,33.621004,168.958323,50.173591,-77.083295,-0.000000,5.908274
0.020000,186.553530,33.255206,169.946379,48.631925,-77.083295,0.000000,5.899606
0.020000,187.439675,32.893258,170.903600,47.090259,-77.083295,0.000000,5.891224
0.020000,188.294363,32.535913,171.829989,45.548593,-77.083295,0.000000,5.883128
0.020000,189.117845,32.183898,172.725544,44.006927,-77.083295,0.000000,5.875321
0.020000,189.910325,31.837929,173.590266,42.465261,-77.083295,-0.000000,5.867801
0.020000,190.672074,31.498664,174.424155,40.923595,-77.083295,0.000000,5.860569
0.020000,191.403325,31.166751,175.227210,39.381929,-77.083295,-0.000000,5.853623
0.020000,192.104312,30.842805,175.999432,37.840264,-77.083295,0.000000,5.846964
0.020000,192.775279,30.527410,176.740820,36.298598,-77.083295,0.000000,5.840589
0.020000,193.416427,30.221139,177.451376,34.756932,-77.083295,-0.000000,5.834499
0.020000,194.028022,29.924502,178.131098,33.215266,-77.083295,0.000000,5.828690
0.020000,194.610234,29.638029,178.779986,31.673600,-77.083295,-0.000000,5.823161
0.020000,195.163312,29.362179,179.398042,30.131934,-77.083295,0.000000,5.817911
0.020000,195.687458,29.097405,179.985264,28.590268,-77.083295,0.000000,5.812938
0.020000,196.182867,28.844134,180.541652,27.048602,-77.083295,0.000000,5.808240
0.020000,196.649704,28.602777,181.067208,25.506936,-77.083295,-0.000000,5.803816
0.020000,197.088203,28.373682,181.561930,23.965270,-77.083295,0.000000,5.799662
0.020000,197.498486,28.157226,182.025819,22.423605,-77.083295,0.000000,5.795778
0.020000,197.880739,27.953721,182.458874,20.881939,-77.083295,-0.000000,5.792161
0.020000,198.235122,27.763467,182.861096,19.340273,-77.083295,0.000000,5.788810
0.020000,198.561781,27.586739,183.232485,17.798607,-77.083295,-0.000000,5.785723
0.020000,198.860817,27.423811,183.573040,16.256941,-77.083295,0.000000,5.782898
0.020000,199.132393,27.274894,183.882763,14.715275,-77.083295,0.000000,5.780334
0.020000,199.376597,27.140213,184.161651,13.173609,-77.083295,-0.000000,5.778030
0.020000,199.593552,27.019943,184.409707,11.631943,-77.083295,0.000000,5.775984
0.020000,199.783335,26.914260,184.626929,10.090277,-77.083295,0.000000,5.774195
0.020000,199.946023,26.823312,184.813318,8.548611,-77.083295,-0.000000,5.772662
0.020000,200.081691,26.747217,184.968874,7.006945,-77.083295,0.000000,5.771384
0.020000,200.190418,26.686069,185.093596,5.465280,-77.083295,0.000000,5.770360
0.020000,200.272194,26.639982,185.187485,3.923614,-77.083295,-0.000000,5.769590
0.020000,200.327114,26.608983,185.250540,2.381948,-77.083295,-0.000000,5.769073
0.020000,200.355179,26.593128,185.282763,0.840282,-77.083295,0.000000,5.768809
0.020000,200.362800,26.588821,185.291513,0.034724,-40.277870,1840.271289,5.768737
0.020000,200.363103,26.588650,185.291860,0.000000,-1.736222,1927.082383,5.768734
0.020000,200.363103,26.588650,185.291860,0.000000,0.000000,86.811094,5.768734
