dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,199.257457,296.815849,173.528696,11.254151,-77.773590,0.000000,0.561986
0.020000,199.434843,296.927367,173.738225,9.698679,-77.773590,0.000000,0.560478
0.020000,199.586025,297.022115,173.916643,8.143207,-77.773590,0.000000,0.559191
0.020000,199.710939,297.100196,174.063953,6.587735,-77.773590,0.000000,0.558124
0.020000,199.809531,297.161694,174.180153,5.032263,-77.773590,-0.000000,0.557281
0.020000,199.881761,297.206674,174.265243,3.476792,-77.773590,0.000000,0.556662
0.020000,199.927598,297.235186,174.319224,1.921320,-77.773590,-0.000000,0.556269
0.020000,199.948772,297.248349,174.344156,0.571792,-67.476390,514.859968,0.556088
0.020000,199.953628,297.251367,174.349873,0.000000,-28.589596,1944.339746,0.556046
0.020000,199.953628,297.251367,174.349873,0.000000,0.000000,1429.479778,0.556046
