dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,35.189362,312.521697,153.158901,65.390493,-77.016139,-2.476660,3.100577
0.020000,33.913435,312.573634,154.435885,63.849202,-77.064549,-2.420535,3.101244
0.020000,32.668293,312.623487,155.682024,62.306967,-77.111794,-2.362257,3.101911
0.020000,31.453958,312.671297,156.897301,60.763809,-77.157892,-2.304894,3.102575
0.020000,30.270449,312.717107,158.081696,59.219752,-77.202848,-2.247763,3.103237
0.020000,29.117786,312.760960,159.235192,57.674819,-77.246642,-2.189732,3.103896
0.020000,27.995990,312.802903,160.357773,56.129033,-77.289289,-2.132318,3.104549
0.020000,26.905077,312.842980,161.449421,54.582417,-77.330795,-2.075328,3.105197
0.020000,25.845067,312.881239,162.510121,53.034994,-77.371145,-2.017483,3.105837
0.020000,24.815978,312.917725,163.539857,51.486788,-77.410322,-1.958861,3.106469
0.020000,23.817827,312.952487,164.538613,49.937821,-77.448359,-1.901848,3.107093
0.020000,22.850630,312.985573,165.506375,48.388116,-77.485256,-1.844875,3.107706
0.020000,21.914405,313.017028,166.443129,46.837695,-77.521008,-1.787599,3.108309
0.020000,21.009166,313.046902,167.348861,45.286584,-77.555552,-1.727166,3.108900
0.020000,20.134929,313.075241,168.223557,43.734805,-77.588965,-1.670655,3.109478
0.020000,19.291709,313.102092,169.067205,42.182378,-77.621338,-1.618638,3.110044
0.020000,18.479520,313.127500,169.879791,40.629332,-77.652310,-1.548632,3.110595
0.020000,17.698375,313.151513,170.661305,39.075684,-77.682412,-1.505084,3.111131
0.020000,16.948288,313.174174,171.411734,37.521461,-77.711125,-1.435664,3.111651
0.020000,16.229271,313.195528,172.131068,35.966685,-77.738809,-1.384202,3.112155
0.020000,15.541337,313.215618,172.819295,34.411379,-77.765293,-1.324197,3.112642
0.020000,14.884496,313.234485,173.476407,32.855566,-77.790679,-1.269315,3.113112
0.020000,14.258761,313.252170,174.102392,31.299268,-77.814886,-1.210339,3.113563
0.020000,13.664141,313.268713,174.697242,29.742510,-77.837916,-1.151495,3.113995
0.020000,13.100646,313.284152,175.260949,28.185314,-77.859776,-1.092982,3.114408
0.020000,12.568286,313.298523,175.793503,26.627703,-77.880549,-1.038660,3.114801
0.020000,12.067069,313.311861,176.294897,25.069701,-77.900105,-0.977799,3.115173
0.020000,11.597005,313.324200,176.765123,23.511330,-77.918568,-0.923164,3.115525
0.020000,11.158100,313.335571,177.204176,21.952612,-77.935903,-0.866737,3.115855
0.020000,10.750362,313.346005,177.612047,20.393572,-77.952007,-0.805207,3.116164
0.020000,10.373797,313.355529,177.988732,18.834232,-77.966958,-0.747538,3.116450
0.020000,10.028413,313.364169,178.334224,17.274616,-77.980826,-0.693399,3.116714
0.020000,9.714215,313.371949,178.648519,15.714747,-77.993464,-0.631921,3.116955
0.020000,9.431207,313.378892,178.931612,14.154643,-78.005157,-0.584648,3.117173
0.020000,9.179395,313.385018,179.183498,12.594336,-78.015351,-0.509686,3.117368
0.020000,8.958782,313.390345,179.404175,11.033840,-78.024840,-0.474430,3.117539
0.020000,8.769373,313.394888,179.593639,9.473185,-78.032750,-0.395517,3.117686
0.020000,8.611170,313.398661,179.751887,7.912390,-78.039722,-0.348605,3.117809
0.020000,8.484176,313.401675,179.878916,6.351479,-78.045577,-0.292733,3.117908
0.020000,8.388394,313.403941,179.974726,4.790472,-78.050333,-0.237800,3.117983
0.020000,8.323824,313.405464,180.039314,3.229399,-78.053644,-0.165582,3.118034
0.020000,8.290467,313.406249,180.072679,1.668277,-78.056083,-0.121954,3.118060
0.020000,8.281057,313.406471,180.082092,0.470636,-59.882094,908.699471,3.118067
0.020000,8.280522,313.406483,180.082628,0.026782,-22.192661,1884.471656,3.118068
0.020000,8.280522,313.406483,180.082628,0.000000,-1.339119,1042.677085,3.118068
