dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,196.422371,173.423314,145.568257,50.037058,-76.973738,0.000000,6.166535
0.020000,197.401349,173.311485,146.553603,48.497583,-76.973738,0.000000,6.172375
0.020000,198.350348,173.208642,147.508160,46.958109,-76.973738,0.000000,6.178109
0.020000,199.269286,173.114330,148.431927,45.418634,-76.973738,-0.000000,6.183727
0.020000,200.158090,173.028100,149.324905,43.879159,-76.973738,0.000000,6.189223
0.020000,201.016686,172.949506,150.187094,42.339684,-76.973738,0.000000,6.194589
0.020000,201.845013,172.878105,151.018493,40.800210,-76.973738,0.000000,6.199818
0.020000,202.643007,172.813463,151.819102,39.260735,-76.973738,0.000000,6.204902
0.020000,203.410615,172.755152,152.588922,37.721260,-76.973738,0.000000,6.209837
0.020000,204.147786,172.702752,153.327952,36.181785,-76.973738,-0.000000,6.214615
0.020000,204.854470,172.655855,154.036193,34.642310,-76.973738,0.000000,6.219232
0.020000,205.530630,172.614062,154.713645,33.102836,-76.973738,0.000000,6.223682
0.020000,206.176228,172.576986,155.360307,31.563361,-76.973738,0.000000,6.227959
0.020000,206.791230,172.544250,155.976179,30.023886,-76.973738,-0.000000,6.232060
0.020000,207.375605,172.515495,156.561262,28.484411,-76.973738,0.000000,6.235980
0.020000,207.929329,172.490373,157.115556,26.944937,-76.973738,0.000000,6.239715
0.020000,208.452376,172.468550,157.639060,25.405462,-76.973738,-0.000000,6.243262
0.020000,208.944730,172.449709,158.131774,23.865987,-76.973738,0.000000,6.246616
0.020000,209.406373,172.433549,158.593699,22.326512,-76.973738,0.000000,6.249775
0.020000,209.837289,172.419785,159.024835,20.787038,-76.973738,-0.000000,6.252735
0.020000,210.237464,172.408148,159.425181,19.247563,-76.973738,0.000000,6.255495
0.020000,210.606891,172.398388,159.794737,17.708088,-76.973738,0.000000,6.258051
0.020000,210.945561,172.390273,160.133504,16.168613,-76.973738,-0.000000,6.260402
0.020000,211.253465,172.383586,160.441482,14.629138,-76.973738,0.000000,6.262545
0.020000,211.530601,172.378133,160.718670,13.089664,-76.973738,-0.000000,6.264479
0.020000,211.776959,172.373736,160.965068,11.550189,-76.973738,0.000000,6.266201
0.020000,211.992544,172.370237,161.180677,10.010714,-76.973738,0.000000,6.267712
0.020000,212.177341,172.367497,161.365497,8.471239,-76.973738,-0.000000,6.269009
0.020000,212.331357,172.365397,161.519527,6.931765,-76.973738,0.000000,6.270091
0.020000,212.454587,172.363837,161.642767,5.392290,-76.973738,-0.000000,6.270958
0.020000,212.547029,172.362737,161.735219,3.852815,-76.973738,0.000000,6.271609
0.020000,212.608688,172.362036,161.796880,2.313340,-76.973738,-0.000000,6.272044
0.020000,212.639561,172.361696,161.827752,0.773866,-76.973738,0.000000,6.272261
0.020000,212.647320,172.361611,161.835511,0.002064,-38.590074,1919.183225,6.272316
0.020000,212.647341,172.361611,161.835532,0.000000,-0.103205,1924.343459,6.272316
0.020000,212.647341,172.361611,161.835532,0.000000,0.000000,5.160234,6.272316
