dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,116.995211,98.252232,13.650137,36.490481,40.742714,-1.613391,5.959234
0.020000,117.699820,98.006536,14.396354,37.310870,41.019444,13.836510,5.936031
0.020000,118.413999,97.738368,15.159221,38.143327,41.622852,30.170393,5.911869
0.020000,119.137242,97.446277,15.939220,38.999950,42.831152,60.414988,5.886778
0.020000,119.869101,97.128732,16.736999,39.888949,44.449936,80.939220,5.860798
0.020000,120.609229,96.784104,17.553429,40.821516,46.628350,108.920671,5.833987
0.020000,121.357403,96.410641,18.389635,41.810279,49.438135,140.489275,5.806415
0.020000,122.113491,96.006476,19.246967,42.866604,52.816243,168.905397,5.778168
0.020000,122.877479,95.569605,20.127042,44.003780,56.858828,202.129216,5.749348
0.020000,123.649400,95.097915,21.031671,45.231451,61.383567,226.236950,5.720071
0.020000,124.429367,94.589167,21.962893,46.561069,66.480871,254.865207,5.690465
0.020000,125.217516,94.041026,22.922912,48.000962,71.994639,275.688411,5.660671
