dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,169.969275,57.858826,156.916293,72.280105,-91.325879,-22.748410,6.004034
0.020000,171.321172,57.462203,158.325170,70.443870,-91.811768,-24.294476,5.991587
0.020000,172.632870,57.059811,159.697202,68.601584,-92.114291,-15.126109,5.979469
0.020000,173.904438,56.653041,161.032247,66.752284,-92.465026,-17.536773,5.967686
0.020000,175.136021,56.243238,162.330221,64.898685,-92.679926,-10.745002,5.956246
0.020000,176.327786,55.831714,163.591037,63.040805,-92.893992,-10.703319,5.945153
0.020000,177.479955,55.419730,164.814648,61.180517,-93.014404,-6.020572,5.934412
0.020000,178.592731,55.008522,166.000971,59.316166,-93.217560,-10.157784,5.924024
0.020000,179.666430,54.599248,167.150029,57.452922,-93.162224,2.766800,5.913993
0.020000,180.701316,54.193044,168.261781,55.587565,-93.267825,-5.280050,5.904317
0.020000,181.697690,53.790996,169.336212,53.721589,-93.298833,-1.550411,5.894999
0.020000,182.655885,53.394131,170.373343,51.856530,-93.252947,2.294313,5.886037
0.020000,183.576267,53.003420,171.373222,49.993966,-93.128200,6.237317,5.877429
0.020000,184.459138,52.619816,172.335829,48.130348,-93.180899,-2.634926,5.869175
0.020000,185.304885,52.244191,173.261238,46.270430,-92.995863,9.251806,5.861271
0.020000,186.113843,51.877393,174.149469,44.411576,-92.942713,2.657477,5.853716
0.020000,186.886369,51.520216,175.000570,42.555009,-92.828361,5.717623,5.846507
0.020000,187.622833,51.173401,175.814609,40.701978,-92.651547,8.840677,5.839640
0.020000,188.323533,50.837675,176.591586,38.848821,-92.657861,-0.315688,5.833112
0.020000,188.988868,50.513675,177.331617,37.001550,-92.363531,14.716478,5.826920
0.020000,189.619139,50.202038,178.034723,35.155343,-92.310352,2.658961,5.821060
0.020000,190.214656,49.903352,178.700947,33.311190,-92.207672,5.134013,5.815529
0.020000,190.775737,49.618158,179.330349,31.470099,-92.054532,7.656997,5.810324
0.020000,191.302704,49.346951,179.923011,29.633096,-91.850150,10.219107,5.805440
0.020000,191.795827,49.090207,180.478968,27.797824,-91.763615,4.326736,5.800875
0.020000,192.255400,48.848352,180.998295,25.966377,-91.572343,9.563622,5.796626
0.020000,192.681625,48.621813,181.480983,24.134413,-91.598214,-1.293553,5.792688
0.020000,193.074791,48.410934,181.927133,22.307472,-91.347028,12.559295,5.789060
0.020000,193.435091,48.216067,182.336754,20.481057,-91.320746,1.314101,5.785738
0.020000,193.762746,48.037512,182.709902,18.657409,-91.182383,6.918150,5.782720
0.020000,194.057981,47.875524,183.046656,16.837709,-90.985041,9.867092,5.780002
0.020000,194.320904,47.730386,183.346979,15.016156,-91.077650,-4.630441,5.777584
0.020000,194.551707,47.602294,183.610944,13.198249,-90.895308,9.117103,5.775463
0.020000,194.750528,47.491437,183.838583,11.381912,-90.816888,3.920986,5.773637
0.020000,194.917488,47.397978,184.029921,9.566908,-90.750173,3.335727,5.772104
0.020000,195.052670,47.322060,184.184962,7.752039,-90.743468,0.335276,5.770864
0.020000,195.156148,47.263798,184.303714,5.937626,-90.720631,1.141861,5.769915
0.020000,195.228014,47.223259,184.386225,4.125546,-90.604020,5.830509,5.769256
0.020000,195.268306,47.200503,184.432499,2.313708,-90.591905,0.605782,5.768886
0.020000,195.282740,47.192347,184.449078,0.828943,-74.238220,817.684232,5.768754
0.020000,195.284920,47.191115,184.451583,0.125227,-35.185805,1952.620775,5.768734
0.020000,195.284920,47.191115,184.451583,0.000000,-6.261363,1446.222074,5.768734
